epoch,step,train_acc,train_loss,val_acc,val_loss
3842,38439,,,97.96556854248047,0.11544976383447647
3842,38439,100.0,8.109496718589071e-08,,
3844,38459,100.0,6.988008749431174e-08,,
3846,38479,,,97.96556854248047,0.11332505941390991
3846,38479,100.0,5.964547966641476e-08,,
3848,38499,100.0,5.1208058238216836e-08,,
3850,38519,,,97.96556854248047,0.11102472990751266
3850,38519,100.0,4.410101439589198e-08,,
3852,38539,100.0,3.7682504228087055e-08,,
3854,38559,,,97.96556854248047,0.10876487195491791
3854,38559,100.0,3.218592325993086e-08,,
3856,38579,100.0,2.7564592386397635e-08,,
3858,38599,,,97.96556854248047,0.10674173384904861
3858,38599,100.0,2.358511608235858e-08,,
3860,38619,100.0,2.0597589411863737e-08,,
3862,38639,,,98.12206268310547,0.10483773052692413
3862,38639,100.0,1.786680492443793e-08,,
3864,38659,100.0,1.525271997593336e-08,,
3866,38679,,,98.12206268310547,0.10198525339365005
3866,38679,100.0,1.363058554915142e-08,,
3868,38699,100.0,1.2241852864747216e-08,,
3870,38719,,,98.27855682373047,0.098814457654953
3870,38719,100.0,1.1319921888741646e-08,,
3872,38739,100.0,1.0444670017761837e-08,,
3874,38759,,,98.27855682373047,0.0962967798113823
3874,38759,100.0,9.814488777237784e-09,,
3876,38779,100.0,9.592758587473327e-09,,
3878,38799,,,98.27855682373047,0.09199291467666626
3878,38799,100.0,9.581088811216887e-09,,
3880,38819,100.0,9.604428363729767e-09,,
3882,38839,,,98.27855682373047,0.0883617252111435
3882,38839,100.0,9.849498994185524e-09,,
3884,38859,100.0,1.0736420641421773e-08,,
3886,38879,,,98.35680389404297,0.08228865265846252
3886,38879,100.0,1.1086521922720749e-08,,
3888,38899,100.0,1.2265193305438515e-08,,
3890,38919,,,98.35680389404297,0.0764397382736206
3890,38919,100.0,1.2580283481611332e-08,,
3892,38939,100.0,1.3887326844042036e-08,,
3894,38959,,,98.43505096435547,0.07080860435962677
3894,38959,100.0,1.4925959135325684e-08,,
3896,38979,100.0,1.686318285010202e-08,,
3898,38999,,,98.5133056640625,0.06898704916238785
3898,38999,100.0,2.064423298975271e-08,,
3900,39019,99.9510498046875,0.0016670356271788478,,
3902,39039,,,96.16588592529297,0.16807150840759277
3902,39039,99.83358001708984,0.009544633328914642,,
3904,39059,99.84336853027344,0.006413965951651335,,
3906,39079,,,96.47887420654297,0.1455073058605194
3906,39079,99.93147277832031,0.0020828505512326956,,
3908,39099,99.98042297363281,0.0005601687589660287,,
3910,39119,,,97.33959197998047,0.10103394836187363
3910,39119,100.0,0.00010891251440625638,,
3912,39139,100.0,1.395536310155876e-05,,
3914,39159,,,97.57433319091797,0.09254814684391022
3914,39159,100.0,9.931995919032488e-06,,
3916,39179,100.0,6.452433353842935e-06,,
3918,39199,,,97.73082733154297,0.08950985968112946
3918,39199,100.0,5.107228844281053e-06,,
3920,39219,100.0,4.191264906694414e-06,,
3922,39239,,,97.73082733154297,0.08742322772741318
3922,39239,100.0,3.538328883223585e-06,,
3924,39259,100.0,2.9950608677609125e-06,,
3926,39279,,,97.80907440185547,0.08540540188550949
3926,39279,100.0,2.5717413336678874e-06,,
3928,39299,100.0,2.2135482140583917e-06,,
3930,39319,,,97.88732147216797,0.08328007161617279
3930,39319,100.0,1.89707861864008e-06,,
3932,39339,100.0,1.6328136780430214e-06,,
3934,39359,,,97.96556854248047,0.0815703272819519
3934,39359,100.0,1.4074984164835769e-06,,
3936,39379,100.0,1.2203761343698716e-06,,
3938,39399,,,98.12206268310547,0.07961902022361755
3938,39399,100.0,1.0503723615329363e-06,,
3940,39419,100.0,9.0920320872101e-07,,
3942,39439,,,98.20030975341797,0.07778719067573547
3942,39439,100.0,7.837645057406917e-07,,
3944,39459,100.0,6.784442234675225e-07,,
3946,39479,,,98.20030975341797,0.07620842754840851
3946,39479,100.0,5.845017199135327e-07,,
3948,39499,100.0,5.029525027566706e-07,,
3950,39519,,,98.20030975341797,0.07466067373752594
3950,39519,100.0,4.3125254478582065e-07,,
3952,39539,100.0,3.723776842434745e-07,,
3954,39559,,,98.12206268310547,0.07312873750925064
3954,39559,100.0,3.185909065450687e-07,,
3956,39579,100.0,2.738949262948154e-07,,
3958,39599,,,98.35680389404297,0.07159972935914993
3958,39599,100.0,2.3539566029739944e-07,,
3960,39619,100.0,2.0126093147609936e-07,,
3962,39639,,,98.5133056640625,0.07016325742006302
3962,39639,100.0,1.7334632218535262e-07,,
3964,39659,100.0,1.483142000324733e-07,,
3966,39679,,,98.5133056640625,0.06903515011072159
3966,39679,100.0,1.2692309780959476e-07,,
3968,39699,100.0,1.0790098059487718e-07,,
3970,39719,,,98.591552734375,0.06777556240558624
3970,39719,100.0,9.262495126449721e-08,,
3972,39739,100.0,7.901770260332341e-08,,
3974,39759,,,98.6697998046875,0.06670001149177551
3974,39759,100.0,6.763944782051112e-08,,
3976,39779,100.0,5.840846029059321e-08,,
3978,39799,,,98.6697998046875,0.06576275825500488
3978,39799,100.0,4.995936464524675e-08,,
3980,39819,100.0,4.313240253850381e-08,,
3982,39839,,,98.8262939453125,0.06437215954065323
3982,39839,100.0,3.6842262574054985e-08,,
3984,39859,100.0,3.138069004648969e-08,,
3986,39879,,,98.8262939453125,0.06316084414720535
3986,39879,100.0,2.723783154578996e-08,,
3988,39899,100.0,2.3911875146609418e-08,,
3990,39919,,,98.8262939453125,0.06165610998868942
3990,39919,100.0,2.0749300944089555e-08,,
3992,39939,100.0,1.8146884883663006e-08,,
3994,39959,,,98.8262939453125,0.060411080718040466
3994,39959,100.0,1.609296162996543e-08,,
3996,39979,100.0,1.4587527630283148e-08,,
3998,39999,,,98.904541015625,0.058670785278081894
3998,39999,100.0,1.3082094518779286e-08,,
4000,40019,100.0,1.2440243501998793e-08,,
4002,40039,,,98.904541015625,0.05659905821084976
4002,40039,100.0,1.2148492878338857e-08,,
4004,40059,100.0,1.2253523529182075e-08,,
4006,40079,,,98.9827880859375,0.053967446088790894
4006,40079,100.0,1.2241852864747216e-08,,
4008,40099,100.0,1.2416903949485913e-08,,
4010,40119,,,98.9827880859375,0.05046685039997101
4010,40119,100.0,1.2895374545962568e-08,,
4012,40139,100.0,1.3793965969455257e-08,,
4014,40159,,,98.9827880859375,0.04906879737973213
4014,40159,100.0,1.7108233052454125e-08,,
4016,40179,100.0,3.0063023359616636e-07,,
4018,40199,,,97.57433319091797,0.07970944792032242
4018,40199,99.9902114868164,0.0002858045627363026,,
4020,40219,99.92168426513672,0.0036454920191317797,,
4022,40239,,,96.16588592529297,0.19406868517398834
4022,40239,99.92168426513672,0.003491426119580865,,
4024,40259,99.93147277832031,0.0030373898334801197,,
4026,40279,,,97.02660369873047,0.15403111279010773
4026,40279,99.93147277832031,0.0026910677552223206,,
4028,40299,99.89231872558594,0.0034894333221018314,,
4030,40319,,,96.32238006591797,0.18153369426727295
4030,40319,99.93147277832031,0.003554140916094184,,
4032,40339,99.9608383178711,0.0011639061849564314,,
4034,40359,,,96.16588592529297,0.18108288943767548
4034,40359,99.9902114868164,0.0003327278536744416,,
4036,40379,100.0,5.3660187404602766e-05,,
4038,40399,,,96.40062713623047,0.1604330986738205
4038,40399,100.0,1.2739645171677694e-05,,
4040,40419,100.0,7.392090992652811e-06,,
4042,40439,,,96.55712127685547,0.15258833765983582
4042,40439,100.0,5.584137397818267e-06,,
4044,40459,100.0,4.521134087553946e-06,,
4046,40479,,,96.55712127685547,0.14800810813903809
4046,40479,100.0,3.7783156585646793e-06,,
4048,40499,100.0,3.226117087251623e-06,,
4050,40519,,,96.71361541748047,0.1437518149614334
4050,40519,100.0,2.743982122410671e-06,,
4052,40539,100.0,2.348872158108861e-06,,
4054,40559,,,96.87010955810547,0.1400819569826126
4054,40559,100.0,2.0233958366588922e-06,,
4056,40579,100.0,1.7403334595655906e-06,,
4058,40599,,,97.18309783935547,0.13642561435699463
4058,40599,100.0,1.4962316754463245e-06,,
4060,40619,100.0,1.2848960295741563e-06,,
4062,40639,,,97.33959197998047,0.1331249624490738
4062,40639,100.0,1.106152126340021e-06,,
4064,40659,100.0,9.528821465210058e-07,,
4066,40679,,,97.49608612060547,0.12998096644878387
4066,40679,100.0,8.184699140656448e-07,,
4068,40699,100.0,7.035455382720102e-07,,
4070,40719,,,97.57433319091797,0.12697628140449524
4070,40719,100.0,6.047836222933256e-07,,
4072,40739,100.0,5.179247182240942e-07,,
4074,40759,,,97.80907440185547,0.12412289530038834
4074,40759,100.0,4.446610262220929e-07,,
4076,40779,100.0,3.7898274740655324e-07,,
4078,40799,,,97.80907440185547,0.12152592837810516
4078,40799,100.0,3.2488085821569257e-07,,
4080,40819,100.0,2.773841742964578e-07,,
4082,40839,,,97.88732147216797,0.11909974366426468
4082,40839,100.0,2.3735614718134457e-07,,
4084,40859,100.0,2.0215952645230573e-07,,
4086,40879,,,97.96556854248047,0.11668616533279419
4086,40879,100.0,1.725527454254916e-07,,
4088,40899,100.0,1.4694877847887255e-07,,
4090,40919,,,97.96556854248047,0.11430145055055618
4090,40919,100.0,1.246940968258059e-07,,
4092,40939,100.0,1.0648888348896435e-07,,
4094,40959,,,97.96556854248047,0.11203797161579132
4094,40959,100.0,9.051264981962959e-08,,
4096,40979,100.0,7.71038202174168e-08,,
4098,40999,,,97.96556854248047,0.10979370027780533
4098,40999,100.0,6.548049213961349e-08,,
4100,41019,100.0,5.616780995865156e-08,,
4102,41039,,,98.04381561279297,0.10748261213302612
4102,41039,100.0,4.732194369694298e-08,,
4104,41059,100.0,4.0261578959643884e-08,,
4106,41079,,,98.04381561279297,0.10501717031002045
4106,41079,100.0,3.453159536093153e-08,,
4108,41099,100.0,2.9501816101173972e-08,,
4110,41119,,,98.12206268310547,0.10224377363920212
4110,41119,100.0,2.5125558522631763e-08,,
4112,41139,100.0,2.1402820848948068e-08,,
4114,41159,,,98.27855682373047,0.09904289245605469
4114,41159,100.0,1.863702614457452e-08,,
4116,41179,100.0,1.613964073499119e-08,,
4118,41199,,,98.27855682373047,0.0957164466381073
4118,41199,100.0,1.437746721677513e-08,,
4120,41219,100.0,1.2942054539166747e-08,,
4122,41239,,,98.27855682373047,0.09210699796676636
4122,41239,100.0,1.1740042715757681e-08,,
4124,41259,100.0,1.0619720214322115e-08,,
4126,41279,,,98.35680389404297,0.08799673616886139
4126,41279,100.0,9.954529645028742e-09,,
4128,41299,100.0,9.487727936630108e-09,,
4130,41319,,,98.591552734375,0.08327264338731766
4130,41319,100.0,9.406038614656609e-09,,
4132,41339,100.0,9.499398601064968e-09,,
4134,41359,,,98.6697998046875,0.07833989709615707
4134,41359,100.0,9.919519428081003e-09,,
4136,41379,100.0,9.861168770441964e-09,,
4138,41399,,,98.8262939453125,0.07314631342887878
4138,41399,100.0,1.0514690451657316e-08,,
4140,41419,100.0,1.1121531251490069e-08,,
4142,41439,,,98.904541015625,0.06777909398078918
4142,41439,100.0,1.1646682729349322e-08,,
4144,41459,100.0,1.3187125169622504e-08,,
4146,41479,,,98.904541015625,0.06257454305887222
4146,41479,100.0,1.3222135386570244e-08,,
4148,41499,100.0,1.5929581209661592e-08,,
4150,41519,,,98.9827880859375,0.0564533956348896
4150,41519,100.0,1.707324237543162e-08,,
4152,41539,100.0,1.778511382610759e-08,,
4154,41559,,,99.217529296875,0.052527084946632385
4154,41559,100.0,2.5417229210233927e-08,,
4156,41579,100.0,2.1651983388437657e-06,,
4158,41599,,,97.10485076904297,0.125790536403656
4158,41599,99.9608383178711,0.00405543576925993,,
4160,41619,99.85315704345703,0.00806114636361599,,
4162,41639,,,95.61815643310547,0.160088449716568
4162,41639,99.83358001708984,0.008698280900716782,,
4164,41659,99.91189575195312,0.003087147604674101,,
4166,41679,,,96.16588592529297,0.1356741338968277
4166,41679,99.9510498046875,0.004416602198034525,,
4168,41699,99.9608383178711,0.002121601952239871,,
4170,41719,,,96.55712127685547,0.1294345259666443
4170,41719,99.9902114868164,0.0005322907236404717,,
4172,41739,99.98042297363281,0.0005410594749264419,,
4174,41759,,,96.32238006591797,0.14398212730884552
4174,41759,99.97063446044922,0.0033947997726500034,,
4176,41779,99.97063446044922,0.0014649629592895508,,
4178,41799,,,96.00939178466797,0.17160910367965698
4178,41799,99.9902114868164,0.00045222381595522165,,
4180,41819,100.0,0.00015375125803984702,,
4182,41839,,,96.47887420654297,0.15199607610702515
4182,41839,100.0,1.2095800229872111e-05,,
4184,41859,100.0,8.158150194503833e-06,,
4186,41879,,,96.47887420654297,0.14402581751346588
4186,41879,100.0,4.9571162890060805e-06,,
4188,41899,100.0,3.9051951716828626e-06,,
4190,41919,,,96.71361541748047,0.13789305090904236
4190,41919,100.0,3.221644192308304e-06,,
4192,41939,100.0,2.6919344691123115e-06,,
4194,41959,,,96.79186248779297,0.13213850557804108
4194,41959,100.0,2.307872819073964e-06,,
4196,41979,100.0,1.9691390207299264e-06,,
4198,41999,,,96.87010955810547,0.12715314328670502
4198,41999,100.0,1.697883703855041e-06,,
4200,42019,100.0,1.4592773140975623e-06,,
4202,42039,,,97.10485076904297,0.12226958572864532
4202,42039,100.0,1.2584083606270724e-06,,
4204,42059,100.0,1.0858253745027469e-06,,
4206,42079,,,97.10485076904297,0.11750221252441406
4206,42079,100.0,9.347253921987431e-07,,
4208,42099,100.0,8.083881652964919e-07,,
4210,42119,,,97.26134490966797,0.11294560134410858
4210,42119,100.0,6.949456405891397e-07,,
4212,42139,100.0,6.008864374962286e-07,,
4214,42159,,,97.33959197998047,0.10829192399978638
4214,42159,100.0,5.148909849594929e-07,,
4216,42179,100.0,4.448014294666791e-07,,
4218,42199,,,97.33959197998047,0.1041414886713028
4218,42199,100.0,3.8153868331392005e-07,,
4220,42219,100.0,3.278101701198466e-07,,
4222,42239,,,97.73082733154297,0.10053189843893051
4222,42239,100.0,2.813637252074841e-07,,
4224,42259,100.0,2.414757318547345e-07,,
4226,42279,,,97.80907440185547,0.09696277230978012
4226,42279,100.0,2.0660581867559813e-07,,
4228,42299,100.0,1.7716241984544467e-07,,
4230,42319,,,97.88732147216797,0.09371772408485413
4230,42319,100.0,1.5134840225528023e-07,,
4232,42339,100.0,1.2936213522607432e-07,,
4234,42359,,,97.88732147216797,0.09104673564434052
4234,42359,100.0,1.1065509397667483e-07,,
4236,42379,100.0,9.480724827426457e-08,,
4238,42399,,,97.96556854248047,0.08813995867967606
4238,42399,100.0,8.047646105069362e-08,,
4240,42419,100.0,6.91798902607843e-08,,
4242,42439,,,97.96556854248047,0.08555396646261215
4242,42439,100.0,5.9003632202347944e-08,,
4244,42459,100.0,5.0426166353645385e-08,,
4246,42479,,,97.96556854248047,0.08292499929666519
4246,42479,100.0,4.331912251132053e-08,,
4248,42499,100.0,3.711067009248836e-08,,
4250,42519,,,98.12206268310547,0.08027317374944687
4250,42519,100.0,3.19175121887838e-08,,
4252,42539,100.0,2.7506242616937016e-08,,
4254,42559,,,98.12206268310547,0.07752715796232224
4254,42559,100.0,2.379517560768818e-08,,
4256,42579,100.0,2.0737630279654695e-08,,
4258,42599,,,98.27855682373047,0.07432551681995392
4258,42599,100.0,1.8146884883663006e-08,,
4260,42619,100.0,1.617465095193893e-08,,
4262,42639,,,98.35680389404297,0.0710039958357811
4262,42639,100.0,1.4809258708226025e-08,,
4264,42659,100.0,1.4027366823654575e-08,,
4266,42679,,,98.27855682373047,0.06743931025266647
4266,42679,100.0,1.272032434940229e-08,,
4268,42699,100.0,1.3082094518779286e-08,,
4270,42719,,,98.5133056640625,0.06386271119117737
4270,42719,100.0,1.279034389511935e-08,,
4272,42739,100.0,1.2615293698559071e-08,,
4274,42759,,,98.591552734375,0.059573154896497726
4274,42759,100.0,1.268531413245455e-08,,
4276,42779,100.0,1.363058554915142e-08,,
4278,42799,,,98.6697998046875,0.05544468015432358
4278,42799,100.0,1.3969017054193955e-08,,
4280,42819,100.0,1.4680888504869927e-08,,
4282,42839,,,98.904541015625,0.0522414892911911
4282,42839,100.0,1.4984308904786303e-08,,
4284,42859,100.0,1.6559761562007225e-08,,
4286,42879,,,99.06103515625,0.048468396067619324
4286,42879,100.0,1.7575054300777992e-08,,
4288,42899,100.0,1.871871546654802e-08,,
4290,42919,,,99.06103515625,0.045470818877220154
4290,42919,100.0,2.0107448150952223e-08,,
4292,42939,100.0,2.0690949398272096e-08,,
4294,42959,,,99.06103515625,0.04147471860051155
4294,42959,100.0,2.3200005472290286e-08,,
4296,42979,100.0,2.3993566244939757e-08,,
4298,42999,,,99.06103515625,0.039789024740457535
4298,42999,100.0,2.5008857207353685e-08,,
4300,43019,100.0,2.625755080032377e-08,,
4302,43039,,,98.9827880859375,0.04597434028983116
4302,43039,100.0,4.242037476842597e-08,,
4304,43059,100.0,3.339086106279865e-05,,
4306,43079,,,95.85289764404297,0.15830515325069427
4306,43079,99.90210723876953,0.003291004104539752,,
4308,43099,99.85315704345703,0.0046476819552481174,,
4310,43119,,,96.94835662841797,0.13239026069641113
4310,43119,99.9608383178711,0.0012120758183300495,,
4312,43139,99.98042297363281,0.000900166982319206,,
4314,43159,,,97.33959197998047,0.11349005252122879
4314,43159,99.9902114868164,0.00041098546353168786,,
4316,43179,99.97063446044922,0.0031598443165421486,,
4318,43199,,,96.79186248779297,0.11944980174303055
4318,43199,99.9412612915039,0.002257120329886675,,
4320,43219,99.9510498046875,0.0022215109784156084,,
4322,43239,,,96.87010955810547,0.12363320589065552
4322,43239,99.97063446044922,0.0006402743165381253,,
4324,43259,100.0,0.00011707020894391462,,
4326,43279,,,97.18309783935547,0.11051027476787567
4326,43279,100.0,0.00011075211659772322,,
4328,43299,100.0,5.250517278909683e-05,,
4330,43319,,,97.65258026123047,0.09540833532810211
4330,43319,100.0,1.0058958650915883e-05,,
4332,43339,100.0,5.2955974751967005e-06,,
4334,43359,,,97.65258026123047,0.09320351481437683
4334,43359,100.0,3.6952960726921447e-06,,
4336,43379,100.0,2.9317568532860605e-06,,
4338,43399,,,97.73082733154297,0.09170100837945938
4338,43399,100.0,2.423453679512022e-06,,
4340,43419,100.0,2.022457465500338e-06,,
4342,43439,,,97.73082733154297,0.08962009847164154
4342,43439,100.0,1.7117039305958315e-06,,
4344,43459,100.0,1.439456696061825e-06,,
4346,43479,,,97.73082733154297,0.0877668634057045
4346,43479,100.0,1.2248303846718045e-06,,
4348,43499,100.0,1.0445932048241957e-06,,
4350,43519,,,97.73082733154297,0.08589867502450943
4350,43519,100.0,8.92583727818419e-07,,
4352,43539,100.0,7.64519825224852e-07,,
4354,43559,,,97.80907440185547,0.08404498547315598
4354,43559,100.0,6.514160304504912e-07,,
4356,43579,100.0,5.601694965662318e-07,,
4358,43599,,,97.96556854248047,0.08225146681070328
4358,43599,100.0,4.801024147127464e-07,,
4360,43619,100.0,4.101996751160186e-07,,
4362,43639,,,97.96556854248047,0.0804366022348404
4362,43639,100.0,3.516750268772739e-07,,
4364,43659,100.0,3.0173936238497845e-07,,
4366,43679,,,98.04381561279297,0.07839292287826538
4366,43679,100.0,2.5847882056950766e-07,,
4368,43699,100.0,2.2114654996130412e-07,,
4370,43719,,,98.04381561279297,0.0762484222650528
4370,43719,100.0,1.8960257364142308e-07,,
4372,43739,100.0,1.62236460710119e-07,,
4374,43759,,,98.04381561279297,0.07444655150175095
4374,43759,100.0,1.387097512406399e-07,,
4376,43779,100.0,1.1847398440067991e-07,,
4378,43799,,,98.12206268310547,0.072386234998703
4378,43799,100.0,1.0113236470488118e-07,,
4380,43819,100.0,8.631144510218292e-08,,
4382,43839,,,98.12206268310547,0.07044865936040878
4382,43839,100.0,7.402294244229779e-08,,
4384,43859,100.0,6.360161819429777e-08,,
4386,43879,,,98.12206268310547,0.06881323456764221
4386,43879,100.0,5.431227734220556e-08,,
4388,43899,100.0,4.6026570998947136e-08,,
4390,43919,,,98.20030975341797,0.06691935658454895
4390,43919,100.0,3.968974837675887e-08,,
4392,43939,100.0,3.39014150085859e-08,,
4394,43959,,,98.27855682373047,0.06520473212003708
4394,43959,100.0,2.9315096128357254e-08,,
4396,43979,100.0,2.5230587397118143e-08,,
4398,43999,,,98.27855682373047,0.06320947408676147
4398,43999,100.0,2.1671231920095124e-08,,
4400,44019,100.0,1.9045476307155695e-08,,
4402,44039,,,98.35680389404297,0.06087290868163109
4402,44039,100.0,1.6594771778954964e-08,,
4404,44059,100.0,1.4809258708226025e-08,,
4406,44079,,,98.35680389404297,0.058887213468551636
4406,44079,100.0,1.3070424742522846e-08,,
4408,44099,100.0,1.2090143108878237e-08,,
4410,44119,,,98.5133056640625,0.05631443113088608
4410,44119,100.0,1.1273241895537467e-08,,
4412,44139,100.0,1.0701410424474034e-08,,
4414,44159,,,98.748046875,0.053709667176008224
4414,44159,100.0,1.0433000241505397e-08,,
4416,44179,100.0,1.0257950044945119e-08,,
4418,44199,,,98.8262939453125,0.05091965198516846
4418,44199,100.0,1.0257950044945119e-08,,
4420,44219,100.0,1.0678070871961154e-08,,
4422,44239,,,98.904541015625,0.0481734462082386
4422,44239,100.0,1.1366601881945826e-08,,
4424,44259,100.0,1.191509291231796e-08,,
4426,44279,,,98.904541015625,0.04620889201760292
4426,44279,100.0,1.2603623922302631e-08,,
4428,44299,100.0,1.3875656179607176e-08,,
4430,44319,,,98.9827880859375,0.04292907938361168
4430,44319,100.0,1.4564188077770268e-08,,
4432,44339,100.0,1.608129096553057e-08,,
4434,44359,,,99.1392822265625,0.040675967931747437
4434,44359,100.0,1.7446684097421894e-08,,
4436,44379,100.0,1.8450306171757802e-08,,
4438,44399,,,98.9827880859375,0.04009972885251045
4438,44399,100.0,2.03525196695864e-08,,
4440,44419,100.0,2.2674853994431032e-08,,
4442,44439,,,98.9827880859375,0.04522097483277321
4442,44439,100.0,3.8767634435998843e-08,,
4444,44459,99.9902114868164,0.00035352021222934127,,
4446,44479,,,97.26134490966797,0.14880816638469696
4446,44479,99.91189575195312,0.0033234639558941126,,
4448,44499,99.92168426513672,0.0031709298491477966,,
4450,44519,,,97.10485076904297,0.11954265832901001
4450,44519,99.90210723876953,0.0037412347737699747,,
4452,44539,99.93147277832031,0.004776880610734224,,
4454,44559,,,97.10485076904297,0.11237883567810059
4454,44559,99.9608383178711,0.004139986354857683,,
4456,44579,99.9608383178711,0.002070740098133683,,
4458,44599,,,97.80907440185547,0.10557134449481964
4458,44599,99.9902114868164,0.0008043178822845221,,
4460,44619,99.98042297363281,0.0009484862675890326,,
4462,44639,,,97.41783905029297,0.12360558658838272
4462,44639,99.98042297363281,0.000372708891518414,,
4464,44659,99.9902114868164,0.0004291595541872084,,
4466,44679,,,96.87010955810547,0.13505610823631287
4466,44679,99.9902114868164,0.00036594338598661125,,
4468,44699,99.9510498046875,0.0015961239114403725,,
4470,44719,,,97.41783905029297,0.1221390813589096
4470,44719,99.9902114868164,0.00031041030888445675,,
4472,44739,100.0,0.00019136842456646264,,
4474,44759,,,97.02660369873047,0.15026485919952393
4474,44759,100.0,7.416211883537471e-05,,
4476,44779,100.0,0.00012495859118644148,,
4478,44799,,,97.33959197998047,0.1361914724111557
4478,44799,100.0,4.485761746764183e-05,,
4480,44819,100.0,1.4477694094239268e-05,,
4482,44839,,,97.33959197998047,0.1328362077474594
4482,44839,100.0,3.948934136133175e-06,,
4484,44859,100.0,2.4998885237437207e-06,,
4486,44879,,,97.33959197998047,0.12863384187221527
4486,44879,100.0,1.8775021999317687e-06,,
4488,44899,100.0,1.5470208154511056e-06,,
4490,44919,,,97.26134490966797,0.1261393129825592
4490,44919,100.0,1.3005873142901692e-06,,
4492,44939,100.0,1.1089383633589023e-06,,
4494,44959,,,97.33959197998047,0.12389502674341202
4494,44959,100.0,9.503131650490104e-07,,
4496,44979,100.0,8.178269581549102e-07,,
4498,44999,,,97.49608612060547,0.1216897964477539
4498,44999,100.0,7.037899081296928e-07,,
4500,45019,100.0,6.058451731405512e-07,,
4502,45039,,,97.57433319091797,0.11966291069984436
4502,45039,100.0,5.229424573371944e-07,,
4504,45059,100.0,4.498189696278132e-07,,
4506,45079,,,97.65258026123047,0.11775306612253189
4506,45079,100.0,3.8798003743067966e-07,,
4508,45099,100.0,3.3381996900061495e-07,,
4510,45119,,,97.65258026123047,0.11581677943468094
4510,45119,100.0,2.861482073512889e-07,,
4512,45139,100.0,2.47357235139134e-07,,
4514,45159,,,97.80907440185547,0.11388924717903137
4514,45159,100.0,2.108302510350768e-07,,
4516,45179,100.0,1.810951459901844e-07,,
4518,45199,,,97.88732147216797,0.11199723184108734
4518,45199,100.0,1.5529282393345056e-07,,
4520,45219,100.0,1.3320151026618987e-07,,
4522,45239,,,97.88732147216797,0.10997109860181808
4522,45239,100.0,1.1375929886980884e-07,,
4524,45259,100.0,9.753799901091043e-08,,
4526,45279,,,98.04381561279297,0.10799016058444977
4526,45279,100.0,8.321890021534273e-08,,
4528,45299,100.0,7.111709976470593e-08,,
4530,45319,,,98.04381561279297,0.10605175048112869
4530,45319,100.0,6.070744973385445e-08,,
4532,45339,100.0,5.195493812948371e-08,,
4534,45359,,,98.04381561279297,0.10375609993934631
4534,45359,100.0,4.4486125005960275e-08,,
4536,45379,100.0,3.795091174652043e-08,,
4538,45399,,,98.04381561279297,0.1015157699584961
4538,45399,100.0,3.290946182232801e-08,,
4540,45419,100.0,2.805473364730915e-08,,
4542,45439,,,98.12206268310547,0.09918997436761856
4542,45439,100.0,2.4343666638060313e-08,,
4544,45459,100.0,2.0819319601628195e-08,,
4546,45479,,,98.12206268310547,0.09642475098371506
4546,45479,100.0,1.790181514138567e-08,,
4548,45499,100.0,1.5556139487671317e-08,,
4550,45519,,,98.27855682373047,0.09311758726835251
4550,45519,100.0,1.4085716593115194e-08,,
4552,45539,100.0,1.272032434940229e-08,,
4554,45559,,,98.27855682373047,0.08940978348255157
4554,45559,100.0,1.1518312525993224e-08,,
4556,45579,100.0,1.0899801061725611e-08,,
4558,45599,,,98.43505096435547,0.08501745015382767
4558,45599,100.0,1.0631390878756974e-08,,
4560,45619,100.0,1.0386320248301217e-08,,
4562,45639,,,98.5133056640625,0.08000698685646057
4562,45639,100.0,1.0316299814405738e-08,,
4564,45659,100.0,1.021127005174094e-08,,
4566,45679,,,98.6697998046875,0.07511474937200546
4566,45679,100.0,1.0619720214322115e-08,,
4568,45699,100.0,1.1179881909129108e-08,,
4570,45719,,,98.748046875,0.06905729323625565
4570,45719,100.0,1.185674314285734e-08,,
4572,45739,100.0,1.2626964362993931e-08,,
4574,45759,,,98.9827880859375,0.0638781189918518
4574,45759,100.0,1.3408855359386962e-08,,
4576,45779,100.0,1.4645878287922187e-08,,
4578,45799,,,98.9827880859375,0.059535782784223557
4578,45799,100.0,8.371441140297975e-08,,
4580,45819,100.0,2.5475472284597345e-05,,
4582,45839,,,96.71361541748047,0.14053498208522797
4582,45839,99.93147277832031,0.0024209371767938137,,
4584,45859,99.91189575195312,0.003394704544916749,,
4586,45879,,,96.16588592529297,0.16135956346988678
4586,45879,99.87273406982422,0.004815117921680212,,
4588,45899,99.88252258300781,0.0036273666191846132,,
4590,45919,,,96.47887420654297,0.11930330097675323
4590,45919,99.93147277832031,0.002906284062191844,,
4592,45939,99.9608383178711,0.0008479330572299659,,
4594,45959,,,97.26134490966797,0.11535222083330154
4594,45959,99.98042297363281,0.0005160496803000569,,
4596,45979,99.9902114868164,0.0005090894410386682,,
4598,45999,,,97.26134490966797,0.11490722000598907
4598,45999,99.97063446044922,0.0022643031552433968,,
4600,46019,99.97063446044922,0.0006154816946946084,,
4602,46039,,,96.94835662841797,0.15818098187446594
4602,46039,99.97063446044922,0.0008310509147122502,,
4604,46059,99.98042297363281,0.0007994580664671957,,
4606,46079,,,97.18309783935547,0.12069452553987503
4606,46079,99.97063446044922,0.0017161783762276173,,
4608,46099,99.9902114868164,0.0009050078806467354,,
4610,46119,,,97.26134490966797,0.15086300671100616
