epoch,step,train_acc,train_loss,val_acc,val_loss
2358,23599,,,100.0,9.577976015862077e-06
2358,23599,100.0,1.0951148965432367e-07,,
2360,23619,100.0,1.0875293554590826e-07,,
2362,23639,,,100.0,1.4872442079649772e-05
2362,23639,100.0,1.0860122756639612e-07,,
2364,23659,100.0,1.0946480699658423e-07,,
2366,23679,,,100.0,8.58917883306276e-06
2366,23679,100.0,1.0477345568915553e-07,,
2368,23699,100.0,1.0578875020428313e-07,,
2370,23719,,,100.0,1.0133428986591753e-05
2370,23719,100.0,1.0436500730293119e-07,,
2372,23739,100.0,1.0914971682041141e-07,,
2374,23759,,,100.0,8.650596100778785e-06
2374,23759,100.0,1.0792436455631105e-07,,
2376,23779,100.0,1.0923140791874175e-07,,
2378,23799,,,100.0,1.3735525499214418e-05
2378,23799,100.0,1.0939479011540243e-07,,
2380,23819,100.0,1.0491349655694648e-07,,
2382,23839,,,100.0,1.2282407624297775e-05
2382,23839,100.0,1.0710746067843502e-07,,
2384,23859,100.0,1.0738754241401693e-07,,
2386,23879,,,100.0,1.0745810868684202e-05
2386,23879,100.0,1.0511188719419806e-07,,
2388,23899,100.0,1.0622053991937719e-07,,
2390,23919,,,100.0,1.2616713320312556e-05
2390,23919,100.0,1.0401490868616747e-07,,
2392,23939,100.0,1.0933644034594181e-07,,
2394,23959,,,100.0,1.3331019545148592e-05
2394,23959,100.0,1.0728251709224423e-07,,
2396,23979,100.0,1.0801772276636257e-07,,
2398,23999,,,100.0,1.0084223504236434e-05
2398,23999,100.0,1.0542697737037088e-07,,
2400,24019,100.0,1.0753925749895643e-07,,
2402,24039,,,100.0,1.0255936103931163e-05
2402,24039,100.0,1.0868291866472646e-07,,
2404,24059,100.0,1.0843784536973544e-07,,
2406,24079,,,100.0,9.028847671288531e-06
2406,24079,100.0,1.0807607253582319e-07,,
2408,24099,100.0,1.0942979855599333e-07,,
2410,24119,,,100.0,1.1052814443246461e-05
2410,24119,100.0,1.0368814429284612e-07,,
2412,24139,100.0,1.073058513156866e-07,,
2414,24159,,,100.0,1.3728795238421299e-05
2414,24159,100.0,1.0423664065228877e-07,,
2416,24179,100.0,1.05637042224771e-07,,
2418,24199,,,100.0,1.589616840647068e-05
2418,24199,100.0,1.082511289496324e-07,,
2420,24219,100.0,1.0592879107207409e-07,,
2422,24239,,,100.0,8.191434972104616e-06
2422,24239,100.0,1.0542697737037088e-07,,
2424,24259,100.0,1.0795937299690195e-07,,
2426,24279,,,100.0,1.0735186151578091e-05
2426,24279,100.0,1.0610384038045595e-07,,
2428,24299,100.0,1.0654730431269854e-07,,
2430,24319,,,100.0,8.485998478136025e-06
2430,24319,100.0,1.0956983942378429e-07,,
2432,24339,100.0,1.0492517077409502e-07,,
2434,24359,,,100.0,1.1683701814035885e-05
2434,24359,100.0,1.0874126843418708e-07,,
2436,24379,100.0,1.0238110093041541e-07,,
2438,24399,,,100.0,1.1025988897017669e-05
2438,24399,100.0,1.0506521164188598e-07,,
2440,24419,100.0,1.0774931524792919e-07,,
2442,24439,,,100.0,9.948827027983498e-06
2442,24439,100.0,1.1016501133553902e-07,,
2444,24459,100.0,1.0268452399486705e-07,,
2446,24479,,,100.0,1.0621468391036615e-05
2446,24479,100.0,1.069790940277926e-07,,
2448,24499,100.0,1.0776098235965037e-07,,
2450,24519,,,100.0,1.0598824701446574e-05
2450,24519,100.0,1.049018294452253e-07,,
2452,24539,100.0,1.0767929836674739e-07,,
2454,24559,,,100.0,1.0954177923849784e-05
2454,24559,100.0,1.0339639544554302e-07,,
2456,24579,100.0,1.0498352054355564e-07,,
2458,24599,,,100.0,1.0378569641034119e-05
2458,24599,100.0,1.0472678013684344e-07,,
2460,24619,100.0,1.0645393899721967e-07,,
2462,24639,,,100.0,1.2009626516373828e-05
2462,24639,100.0,1.0472678013684344e-07,,
2464,24659,100.0,1.0559035956703156e-07,,
2466,24679,,,100.0,8.732518836040981e-06
2466,24679,100.0,1.0739921663116547e-07,,
2468,24699,100.0,1.0599881505868325e-07,,
2470,24719,,,100.0,1.1734969120880123e-05
2470,24719,100.0,1.030112883881884e-07,,
2472,24739,100.0,1.0685072027172282e-07,,
2474,24759,,,100.0,8.233479093178175e-06
2474,24759,100.0,1.0136581352071516e-07,,
2476,24779,100.0,1.0247446624589429e-07,,
2478,24799,,,100.0,1.2935335689689964e-05
2478,24799,100.0,1.0440001574352209e-07,,
2480,24819,100.0,1.0262617422540643e-07,,
2482,24839,,,100.0,1.615064866200555e-05
2482,24839,100.0,1.0494851210296474e-07,,
2484,24859,100.0,1.0334971278780358e-07,,
2486,24879,,,100.0,9.753752237884328e-06
2486,24879,100.0,1.0289458884926717e-07,,
2488,24899,100.0,1.0406158423847955e-07,,
2490,24919,,,100.0,9.28354620555183e-06
2490,24919,100.0,1.0267285688314587e-07,,
2492,24939,100.0,1.0921974080702057e-07,,
2494,24959,,,100.0,9.828120710153598e-06
2494,24959,100.0,1.0389820914724623e-07,,
2496,24979,100.0,1.0383985937778561e-07,,
2498,24999,,,100.0,1.3680066331289709e-05
2498,24999,100.0,1.0554368401471947e-07,,
2500,25019,100.0,1.0257949156766699e-07,,
2502,25039,,,100.0,1.5163985153776594e-05
2502,25039,100.0,1.0204267653080024e-07,,
2504,25059,100.0,1.0409659978449781e-07,,
2506,25079,,,100.0,1.308434730162844e-05
2506,25079,100.0,1.0226440139149418e-07,,
2508,25099,100.0,1.015525299408182e-07,,
2510,25119,,,100.0,9.877076990960632e-06
2510,25119,100.0,1.0252114179820637e-07,,
2512,25139,100.0,1.0192596988645164e-07,,
2514,25159,,,100.0,1.2274078471818939e-05
2514,25159,100.0,1.0009377859887536e-07,,
2516,25179,100.0,1.0310464659823992e-07,,
2518,25199,,,100.0,9.97480583464494e-06
2518,25199,100.0,1.0252114179820637e-07,,
2520,25219,100.0,1.0396822602842803e-07,,
2522,25239,,,100.0,1.1987021935055964e-05
2522,25239,100.0,1.04680097479104e-07,,
2524,25259,100.0,1.0298794705931869e-07,,
2526,25279,,,100.0,1.1797209481301252e-05
2526,25279,100.0,1.0442335707239181e-07,,
2528,25299,100.0,1.0137748063243635e-07,,
2530,25319,,,100.0,1.6459598555229604e-05
2530,25319,100.0,1.0246279202874575e-07,,
2532,25339,100.0,1.0226440139149418e-07,,
2534,25359,,,100.0,1.2310631063883193e-05
2534,25359,100.0,1.0578875020428313e-07,,
2536,25379,100.0,9.989538796162378e-08,,
2538,25399,,,100.0,1.1397567504900508e-05
2538,25399,100.0,1.0071229183949981e-07,,
2540,25419,100.0,1.019609854324699e-07,,
2542,25439,,,100.0,1.3225987459009048e-05
2542,25439,100.0,9.974367998211164e-08,,
2544,25459,100.0,1.0134247219184545e-07,,
2546,25479,,,100.0,1.531549969513435e-05
2546,25479,100.0,1.019609854324699e-07,,
2548,25499,100.0,1.0375816827945528e-07,,
2550,25519,,,100.0,9.768391464604065e-06
2550,25519,100.0,1.0299961417103987e-07,,
2552,25539,100.0,1.0246279202874575e-07,,
2554,25559,,,100.0,8.145424544636626e-06
2554,25559,100.0,1.0322134613716116e-07,,
2556,25579,100.0,1.0267285688314587e-07,,
2558,25599,,,100.0,1.3758753084402997e-05
2558,25599,100.0,1.0344307810328246e-07,,
2560,25619,100.0,1.0399156735729775e-07,,
2562,25639,,,100.0,1.2159134712419473e-05
2562,25639,100.0,1.0303462261163077e-07,,
2564,25659,100.0,1.0418995799454933e-07,,
2566,25679,,,100.0,2.0463996406760998e-05
2566,25679,100.0,9.947526535825091e-08,,
2568,25699,100.0,1.0372315983886438e-07,,
2570,25719,,,100.0,9.408758160134312e-06
2570,25719,100.0,1.0098069935793319e-07,,
2572,25739,100.0,9.763140695895345e-08,,
2574,25759,,,100.0,1.2152657291153446e-05
2574,25759,100.0,1.0499518765527682e-07,,
2576,25779,100.0,9.847164506027184e-08,,
2578,25799,,,100.0,1.7055719581549056e-05
2578,25799,100.0,1.0077064160896043e-07,,
2580,25819,100.0,1.0380484383176736e-07,,
2582,25839,,,100.0,1.4525927326758392e-05
2582,25839,100.0,1.0102738201567263e-07,,
2584,25859,100.0,9.849498638914156e-08,,
2586,25879,,,100.0,1.2990384675504174e-05
2586,25879,100.0,9.927687472099933e-08,,
2588,25899,100.0,1.0026882790725722e-07,,
2590,25919,,,100.0,1.408490879839519e-05
2590,25919,100.0,1.03781509608325e-07,,
2592,25939,100.0,1.0280122353378829e-07,,
2594,25959,,,100.0,1.8686359908315353e-05
2594,25959,100.0,1.0191430277473046e-07,,
2596,25979,100.0,1.0070061762235127e-07,,
2598,25999,,,100.0,8.992282346298452e-06
2598,25999,100.0,1.0380484383176736e-07,,
2600,26019,100.0,1.001404612566148e-07,,
2602,26039,,,100.0,1.4019917216501199e-05
2602,26039,100.0,1.0190263566300928e-07,,
2604,26059,100.0,9.946359824652973e-08,,
2606,26079,,,100.0,1.3150467566447333e-05
2606,26079,100.0,1.0052556831396942e-07,,
2608,26099,100.0,9.909015830089629e-08,,
2610,26119,,,100.0,1.1560322491277475e-05
2610,26119,100.0,1.0472678013684344e-07,,
2612,26139,100.0,9.80631966740475e-08,,
2614,26159,,,100.0,1.4748700778000057e-05
2614,26159,100.0,9.940524847706911e-08,,
2616,26179,100.0,1.0511188719419806e-07,,
2618,26199,,,100.0,7.917004040791653e-06
2618,26199,100.0,1.0204267653080024e-07,,
2620,26219,100.0,1.001754696972057e-07,,
2622,26239,,,100.0,1.5373594578704797e-05
2622,26239,100.0,9.83199370807597e-08,,
2624,26259,100.0,1.0298794705931869e-07,,
2626,26279,,,100.0,9.143446732196026e-06
2626,26279,100.0,1.0050223409052705e-07,,
2628,26299,100.0,1.0040886877504818e-07,,
2630,26319,,,100.0,1.3586833119916264e-05
2630,26319,100.0,9.909015830089629e-08,,
2632,26339,100.0,1.049018294452253e-07,,
2634,26359,,,100.0,9.166360541712493e-06
2634,26359,100.0,1.0087567403616049e-07,,
2636,26379,100.0,9.860001881634162e-08,,
2638,26399,,,100.0,9.846668035606854e-06
2638,26399,100.0,1.0350142787274308e-07,,
2640,26419,100.0,9.872838546698404e-08,,
2642,26439,,,100.0,1.0329403266950976e-05
2642,26439,100.0,1.0305796394050049e-07,,
2644,26459,100.0,9.794649713512626e-08,,
2646,26479,,,100.0,1.3991177183925174e-05
2646,26479,100.0,1.0077064160896043e-07,,
2648,26499,100.0,1.0067728339890891e-07,,
2650,26519,,,100.0,7.178864052548306e-06
2650,26519,100.0,9.667446221328646e-08,,
2652,26539,100.0,1.0003542882941474e-07,,
2654,26559,,,100.0,1.4170648682920728e-05
2654,26559,100.0,9.756138297234429e-08,,
2656,26579,100.0,9.705957637606843e-08,,
2658,26599,,,100.0,1.1784397429437377e-05
2658,26599,100.0,9.796983846399598e-08,,
2660,26619,100.0,9.728130123676237e-08,,
2662,26639,,,100.0,1.3298614248924423e-05
2662,26639,100.0,9.981369686329344e-08,,
2664,26659,100.0,9.972033865324192e-08,,
2666,26679,,,100.0,1.0460808880452532e-05
2666,26679,100.0,9.878673523644466e-08,,
2668,26699,100.0,1.0005877015828446e-07,,
2670,26719,,,100.0,1.493986837886041e-05
2670,26719,100.0,9.780645626733531e-08,,
2672,26739,100.0,9.691953550827748e-08,,
2674,26759,,,100.0,1.4145300156087615e-05
2674,26759,100.0,9.640605469485308e-08,,
2676,26779,100.0,9.96269804431904e-08,,
2678,26799,,,100.0,9.075234629563056e-06
2678,26799,100.0,9.630102226765302e-08,,
2680,26819,100.0,1.0282456486265801e-07,,
2682,26839,,,100.0,9.433376362721901e-06
2682,26839,100.0,9.677949464048652e-08,,
2684,26859,100.0,9.232154951632765e-08,,
2686,26879,,,100.0,1.1420032933529e-05
2686,26879,100.0,1.004322101039179e-07,,
2688,26899,100.0,9.889176766364471e-08,,
2690,26919,,,100.0,1.1932207598874811e-05
2690,26919,100.0,9.977868842270254e-08,,
2692,26939,100.0,9.719961724385939e-08,,
2694,26959,,,100.0,1.2530969797808211e-05
2694,26959,100.0,9.216984153681551e-08,,
2696,26979,100.0,9.634770492539246e-08,,
2698,26999,,,100.0,9.66841707850108e-06
2698,26999,100.0,9.661611244382584e-08,,
2700,27019,100.0,9.663945377269556e-08,,
2702,27039,,,100.0,1.0523590390221216e-05
2702,27039,100.0,9.617264851158325e-08,,
2704,27059,100.0,9.844830373140212e-08,,
2706,27079,,,100.0,9.524561392026953e-06
2706,27079,100.0,9.958029778545097e-08,,
2708,27099,100.0,1.0235776670697305e-07,,
2710,27119,,,100.0,9.284403859055601e-06
2710,27119,100.0,9.658110400323494e-08,,
2712,27139,100.0,9.843663661968094e-08,,
2714,27159,,,100.0,1.672819234954659e-05
2714,27159,100.0,9.455052207840708e-08,,
2716,27179,100.0,9.651108001662578e-08,,
2718,27199,,,100.0,1.0261940587952267e-05
2718,27199,100.0,9.716460169784114e-08,,
2720,27219,100.0,1.0169257080860916e-07,,
2722,27239,,,100.0,9.503604815108702e-06
2722,27239,100.0,9.815655488409902e-08,,
2724,27259,100.0,9.921852495153871e-08,,
2726,27279,,,100.0,9.810863048187457e-06
2726,27279,100.0,9.826158731129908e-08,,
2728,27299,100.0,9.731631678278063e-08,,
2730,27319,,,100.0,1.0963564818666782e-05
2730,27319,100.0,9.722295146730175e-08,,
2732,27339,100.0,9.357024310929773e-08,,
2734,27359,,,100.0,1.0407360605313443e-05
2734,27359,100.0,9.585755833541043e-08,,
2736,27379,100.0,9.202980066902455e-08,,
2738,27399,,,100.0,9.418364243174437e-06
2738,27399,100.0,9.921852495153871e-08,,
2740,27419,100.0,9.686118573881686e-08,,
2742,27439,,,100.0,1.1733408427971881e-05
2742,27439,100.0,9.850665350086274e-08,,
2744,27459,100.0,1.0061893362944829e-07,,
2746,27479,,,100.0,1.4513547284877859e-05
2746,27479,100.0,9.27533392314217e-08,,
2748,27499,100.0,8.772356352437782e-08,,
2750,27519,,,100.0,1.069628069672035e-05
2750,27519,100.0,8.864549272402655e-08,,
2752,27539,100.0,9.602094053207111e-08,,
2754,27559,,,100.0,9.290777597925626e-06
2754,27559,100.0,9.798150557571716e-08,,
2756,27579,100.0,9.812154644350812e-08,,
2758,27599,,,100.0,6.738278443663148e-06
2758,27599,100.0,9.378030085827049e-08,,
2760,27619,100.0,9.736299233509271e-08,,
2762,27639,,,100.0,9.621440767659806e-06
2762,27639,100.0,9.968533021265102e-08,,
2764,27659,100.0,9.497064468177996e-08,,
2766,27679,,,100.0,1.1085240657848772e-05
2766,27679,100.0,9.46088718478677e-08,,
2768,27699,100.0,9.855333615860218e-08,,
2770,27719,,,100.0,8.011996214918327e-06
2770,27719,100.0,9.459720473614652e-08,,
2772,27739,100.0,9.568250902702857e-08,,
2774,27759,,,100.0,1.0015921361627989e-05
2774,27759,100.0,9.250827304185805e-08,,
2776,27779,100.0,9.459720473614652e-08,,
2778,27799,,,100.0,1.1021043064829428e-05
2778,27799,100.0,9.722295146730175e-08,,
2780,27819,100.0,9.318512894651576e-08,,
2782,27839,,,100.0,8.259908099716995e-06
2782,27839,100.0,9.550746682407407e-08,,
2784,27859,100.0,9.507567710898002e-08,,
2786,27879,,,100.0,7.501475920435041e-06
2786,27879,100.0,9.521571797677097e-08,,
2788,27899,100.0,9.376863374654931e-08,,
2790,27919,,,100.0,1.2358534149825573e-05
2790,27919,100.0,9.395535016665235e-08,,
2792,27939,100.0,9.673281198274708e-08,,
2794,27959,,,100.0,8.839723705023061e-06
2794,27959,100.0,9.742134210455333e-08,,
2796,27979,100.0,9.148131141500926e-08,,
2798,27999,,,100.0,1.343714575341437e-05
2798,27999,100.0,9.334851114317644e-08,,
2800,28019,100.0,9.045434268273311e-08,,
2802,28039,,,100.0,1.0747224223450758e-05
2802,28039,100.0,9.840162817909004e-08,,
2804,28059,100.0,9.551913393579525e-08,,
2806,28079,,,100.0,8.96080382517539e-06
2806,28079,100.0,9.695454394886838e-08,,
2808,28099,100.0,9.518070243075272e-08,,
2810,28119,,,100.0,1.3107412087265402e-05
2810,28119,100.0,9.7339651006223e-08,,
2812,28139,100.0,9.397869149552207e-08,,
2814,28159,,,100.0,7.735233339190017e-06
2814,28159,100.0,9.015092672370884e-08,,
2816,28179,100.0,9.50523357801103e-08,,
2818,28199,,,100.0,8.139862984535284e-06
2818,28199,100.0,9.50873442207012e-08,,
2820,28219,100.0,9.610263163040145e-08,,
2822,28239,,,100.0,7.039827323751524e-06
2822,28239,100.0,9.716460169784114e-08,,
2824,28259,100.0,8.963744591028444e-08,,
2826,28279,,,100.0,9.854945346887689e-06
2826,28279,100.0,9.067607464885441e-08,,
2828,28299,100.0,9.149297852673044e-08,,
2830,28319,,,100.0,1.2435962162271608e-05
2830,28319,100.0,9.079277418777565e-08,,
2832,28339,100.0,9.01392525065603e-08,,
2834,28359,,,100.0,7.06363289282308e-06
2834,28359,100.0,9.439881409889495e-08,,
2836,28379,100.0,9.106118881163638e-08,,
2838,28399,,,100.0,1.2078068721166346e-05
2838,28399,100.0,9.331350270258554e-08,,
2840,28419,100.0,8.961410458141472e-08,,
2842,28439,,,100.0,1.0683133041311521e-05
2842,28439,100.0,9.200645934015483e-08,,
2844,28459,100.0,9.251994015357923e-08,,
2846,28479,,,100.0,1.3224838767200708e-05
2846,28479,100.0,9.292838853980356e-08,,
2848,28499,100.0,9.150464563845162e-08,,
2850,28519,,,100.0,9.964731361833401e-06
2850,28519,100.0,8.400082407433729e-08,,
2852,28539,100.0,9.34185351297856e-08,,
2854,28559,,,100.0,8.099650585791096e-06
2854,28559,100.0,9.378030085827049e-08,,
2856,28579,100.0,9.184307714349416e-08,,
2858,28599,,,100.0,9.893140486383345e-06
2858,28599,100.0,9.090947372669689e-08,,
2860,28619,100.0,9.110786436394847e-08,,
2862,28639,,,100.0,9.337221854366362e-06
2862,28639,100.0,9.521571797677097e-08,,
2864,28659,100.0,9.315012050592486e-08,,
2866,28679,,,100.0,9.389775186718907e-06
2866,28679,100.0,9.618432272873179e-08,,
2868,28699,100.0,9.442215542776466e-08,,
2870,28719,,,100.0,1.2799604519386776e-05
2870,28719,100.0,9.402537415326151e-08,,
2872,28739,100.0,9.10845301405061e-08,,
2874,28759,,,100.0,1.2777419215126429e-05
2874,28759,100.0,9.651108001662578e-08,,
2876,28779,100.0,9.497064468177996e-08,,
2878,28799,,,100.0,7.151924819481792e-06
2878,28799,100.0,8.974247123205714e-08,,
2880,28819,100.0,9.148131141500926e-08,,
2882,28839,,,100.0,7.923316843516659e-06
2882,28839,100.0,9.247325749583979e-08,,
2884,28859,100.0,8.51561523518285e-08,,
2886,28879,,,100.0,8.19755678094225e-06
2886,28879,100.0,9.285837165862176e-08,,
2888,28899,100.0,8.235534920686405e-08,,
2890,28919,,,100.0,8.063118002610281e-06
2890,28919,100.0,8.383744187767661e-08,,
2892,28939,100.0,9.429378167169489e-08,,
2894,28959,,,100.0,9.465476978220977e-06
2894,28959,100.0,9.459720473614652e-08,,
2896,28979,100.0,8.910062376799033e-08,,
2898,28999,,,100.0,9.790635886020027e-06
2898,28999,100.0,9.078110707605447e-08,,
2900,29019,100.0,9.009257695424822e-08,,
2902,29039,,,100.0,9.24820687941974e-06
2902,29039,100.0,9.507567710898002e-08,,
2904,29059,100.0,8.970746279146624e-08,,
2906,29079,,,100.0,9.704919648356736e-06
2906,29079,100.0,9.172637760457292e-08,,
2908,29099,100.0,9.855333615860218e-08,,
2910,29119,,,100.0,8.581685506214853e-06
2910,29119,100.0,7.919277322798735e-08,,
2912,29139,100.0,8.994086186930872e-08,,
2914,29159,,,100.0,9.50295725488104e-06
2914,29159,100.0,8.894891578847819e-08,,
2916,29179,100.0,9.285837165862176e-08,,
2918,29199,,,100.0,9.827535905060358e-06
2918,29199,100.0,8.214529145789129e-08,,
2920,29219,100.0,8.946239660190258e-08,,
2922,29239,,,100.0,7.6072674346505664e-06
2922,29239,100.0,8.957909614082382e-08,,
2924,29259,100.0,8.957909614082382e-08,,
2926,29279,,,100.0,7.969344551383983e-06
2926,29279,100.0,9.469056294619804e-08,,
2928,29299,100.0,9.200645934015483e-08,,
2930,29319,,,100.0,9.624055564927403e-06
2930,29319,100.0,8.396581563374639e-08,,
2932,29339,100.0,8.978915388979658e-08,,
2934,29359,,,100.0,1.1023775186913554e-05
2934,29359,100.0,8.994086186930872e-08,,
2936,29379,100.0,8.5879698019653e-08,,
2938,29399,,,100.0,1.400481050950475e-05
2938,29399,100.0,8.744348178879591e-08,,
2940,29419,100.0,8.781692173442934e-08,,
2942,29439,,,100.0,7.52575533624622e-06
2942,29439,100.0,9.270666367910962e-08,,
2944,29459,100.0,9.095615638443633e-08,,
2946,29479,,,100.0,7.941411240608431e-06
2946,29479,100.0,8.611309709749548e-08,,
2948,29499,100.0,8.948573082534494e-08,,
2950,29519,,,100.0,7.194526460807538e-06
2950,29519,100.0,8.683663565989264e-08,,
2952,29539,100.0,8.812034479888098e-08,,
2954,29559,,,100.0,9.44610837905202e-06
2954,29559,100.0,8.829539410726284e-08,,
2956,29579,100.0,8.650987837199864e-08,,
2958,29599,,,100.0,7.679940608795732e-06
2958,29599,100.0,8.320726152533098e-08,,
2960,29619,100.0,8.452597199948286e-08,,
2962,29639,,,100.0,8.286767297249753e-06
2962,29639,100.0,8.604308021631368e-08,,
2964,29659,100.0,8.898391712364173e-08,,
2966,29679,,,100.0,9.478155334363692e-06
2966,29679,100.0,6.979840350140876e-08,,
2968,29699,100.0,8.64281872736683e-08,,
2970,29719,,,100.0,8.063061613938771e-06
2970,29719,100.0,8.707004184316247e-08,,
2972,29739,100.0,8.698835074483213e-08,,
2974,29759,,,100.0,6.839534762548283e-06
2974,29759,100.0,9.01392525065603e-08,,
2976,29779,100.0,7.731389217724427e-08,,
2978,29799,,,100.0,6.888297775731189e-06
2978,29799,100.0,8.559961628407109e-08,,
2980,29819,100.0,7.719719974375039e-08,,
2982,29839,,,100.0,1.0883270988415461e-05
2982,29839,100.0,8.507446835892551e-08,,
2984,29859,100.0,8.81786945683416e-08,,
2986,29879,,,100.0,8.426010936091188e-06
2986,29879,100.0,8.604308021631368e-08,,
2988,29899,100.0,8.724509115154433e-08,,
2990,29919,,,100.0,6.965060038055526e-06
2990,29919,100.0,9.11545470216879e-08,,
2992,29939,100.0,8.498110304344664e-08,,
2994,29959,,,100.0,8.627312126918696e-06
2994,29959,100.0,8.50161185894649e-08,,
2996,29979,100.0,8.861048428343565e-08,,
2998,29999,,,100.0,7.2301181717193685e-06
2998,29999,100.0,9.136460477066066e-08,,
3000,30019,100.0,8.530786743676799e-08,,
3002,30039,,,100.0,7.467857358278707e-06
3002,30039,100.0,9.325515293312492e-08,,
3004,30059,100.0,9.145797008613954e-08,,
3006,30079,,,100.0,8.838911526254378e-06
3006,30079,100.0,8.30438793286703e-08,,
3008,30099,100.0,8.225031677966399e-08,,
3010,30119,,,100.0,9.78935531747993e-06
3010,30119,100.0,8.416420627099797e-08,,
3012,30139,100.0,8.949740504249348e-08,,
3014,30159,,,100.0,8.145474566845223e-06
3014,30159,100.0,7.213240849068825e-08,,
3016,30179,100.0,8.433925557937982e-08,,
3018,30199,,,100.0,5.980720288789598e-06
3018,30199,100.0,8.473603685388298e-08,,
3020,30219,100.0,8.409418228438881e-08,,
3022,30239,,,100.0,4.1516627788951155e-06
3022,30239,100.0,8.174851018338813e-08,,
3024,30259,100.0,8.046480814982715e-08,,
3026,30279,,,100.0,7.607936822751071e-06
3026,30279,100.0,8.745514890051709e-08,,
3028,30299,100.0,9.177306026231236e-08,,
3030,30319,,,100.0,8.346658432856202e-06
3030,30319,100.0,8.837708520559318e-08,,
3032,30339,100.0,9.172637760457292e-08,,
3034,30359,,,100.0,8.351943506568205e-06
3034,30359,100.0,8.934569706298134e-08,,
3036,30379,100.0,8.950907215421466e-08,,
3038,30399,,,100.0,7.925862519186921e-06
3038,30399,100.0,8.26821136001854e-08,,
3040,30419,100.0,8.388412453541605e-08,,
3042,30439,,,100.0,1.054732365446398e-05
3042,30439,100.0,6.94366306674965e-08,,
3044,30459,100.0,7.678875135752605e-08,,
3046,30479,,,100.0,7.011303296167171e-06
3046,30479,100.0,8.514448524010731e-08,,
3048,30499,100.0,8.583301536191357e-08,,
3050,30519,,,100.0,1.938489185704384e-05
3050,30519,100.0,8.493442749113456e-08,,
3052,30539,100.0,8.417587338271915e-08,,
3054,30559,,,100.0,6.1421860664268024e-06
3054,30559,100.0,8.716340005321399e-08,,
3056,30579,100.0,8.570464160584379e-08,,
3058,30599,,,100.0,2.719726035138592e-05
3058,30599,100.0,6.020555076702294e-08,,
3060,30619,99.71610260009766,0.008476031012833118,,
3062,30639,,,97.26134490966797,0.20595698058605194
3062,30639,98.90357208251953,0.05958644673228264,,
3064,30659,98.97209930419922,0.06071026995778084,,
3066,30679,,,98.748046875,0.05076837167143822
3066,30679,99.43220520019531,0.04178393632173538,,
3068,30699,99.6084213256836,0.02995263785123825,,
3070,30719,,,99.06103515625,0.09474822133779526
3070,30719,99.71610260009766,0.020303260535001755,,
3072,30739,99.70631408691406,0.01669168472290039,,
3074,30759,,,98.9827880859375,0.08561918139457703
3074,30759,99.68673706054688,0.017650678753852844,,
3076,30779,99.69652557373047,0.01866956800222397,,
3078,30799,,,99.06103515625,0.10593845695257187
3078,30799,99.57904815673828,0.03559919074177742,,
3080,30819,99.64757537841797,0.026711037382483482,,
3082,30839,,,98.904541015625,0.04347310960292816
3082,30839,99.5986328125,0.022640032693743706,,
3084,30859,99.63778686523438,0.029272228479385376,,
3086,30879,,,98.904541015625,0.1420663595199585
3086,30879,99.52031707763672,0.026914991438388824,,
3088,30899,99.5496826171875,0.040816422551870346,,
3090,30919,,,98.35680389404297,0.17984220385551453
3090,30919,99.71610260009766,0.023356968536973,,
3092,30939,99.69652557373047,0.026611462235450745,,
3094,30959,,,98.9827880859375,0.0700056254863739
3094,30959,99.77484130859375,0.02097383141517639,,
3096,30979,99.69652557373047,0.01684948243200779,,
3098,30999,,,98.5133056640625,0.1482640951871872
3098,30999,99.62799835205078,0.028754236176609993,,
3100,31019,99.61820983886719,0.025822967290878296,,
3102,31039,,,98.43505096435547,0.17322415113449097
3102,31039,99.70631408691406,0.020675981417298317,,
3104,31059,99.63778686523438,0.027950994670391083,,
3106,31079,,,98.904541015625,0.11169801652431488
3106,31079,99.66715240478516,0.020744360983371735,,
3108,31099,99.69652557373047,0.02297639474272728,,
3110,31119,,,98.9827880859375,0.06741238385438919
3110,31119,99.56925964355469,0.046333663165569305,,
3112,31139,99.62799835205078,0.03176829591393471,,
3114,31159,,,99.2957763671875,0.06063718721270561
3114,31159,99.64757537841797,0.029483899474143982,,
3116,31179,99.71610260009766,0.01721763052046299,,
3118,31199,,,98.904541015625,0.11617088317871094
3118,31199,99.74547576904297,0.030860206112265587,,
3120,31219,99.70631408691406,0.022116608917713165,,
3122,31239,,,98.591552734375,0.10856038331985474
3122,31239,99.65736389160156,0.025417659431695938,,
3124,31259,99.79441833496094,0.016751959919929504,,
3126,31279,,,99.2957763671875,0.06704636663198471
3126,31279,99.72589111328125,0.02153034694492817,,
3128,31299,99.81399536132812,0.011491498909890652,,
3130,31319,,,98.591552734375,0.1478383094072342
3130,31319,99.66715240478516,0.02270057052373886,,
3132,31339,99.5398941040039,0.03476535156369209,,
3134,31359,,,98.591552734375,0.2047170251607895
3134,31359,99.5594711303711,0.0417403019964695,,
3136,31379,99.58883666992188,0.03763283044099808,,
3138,31399,,,99.3740234375,0.08293917775154114
3138,31399,99.64757537841797,0.025968223810195923,,
3140,31419,99.80420684814453,0.011669479310512543,,
3142,31439,,,99.217529296875,0.0768829956650734
3142,31439,99.87273406982422,0.007443451788276434,,
3144,31459,99.83358001708984,0.013483203947544098,,
3146,31479,,,99.7652587890625,0.039305828511714935
3146,31479,99.78462982177734,0.025667889043688774,,
