epoch,step,train_acc,train_loss,val_acc,val_loss
2044,15344,99.7741470336914,0.007409669458866119,,
2046,15359,,,92.03821563720703,0.5139819383621216
2046,15359,99.88043212890625,0.004782467614859343,,
2048,15374,99.96014404296875,0.001847843173891306,,
2050,15389,,,93.09978485107422,0.4902323782444
2050,15389,99.97342681884766,0.0010793631663545966,,
2052,15404,99.9867172241211,0.00047505873953923583,,
2054,15419,,,93.73673248291016,0.4743422567844391
2054,15419,100.0,0.00021747429855167866,,
2056,15434,100.0,0.0001130834425566718,,
2058,15449,,,93.84288787841797,0.45245862007141113
2058,15449,99.9867172241211,0.00023519503884017467,,
2060,15464,99.96014404296875,0.0007037329487502575,,
2062,15479,,,92.67515563964844,0.5522534847259521
2062,15479,99.9202880859375,0.002410002052783966,,
2064,15494,99.840576171875,0.0046464805491268635,,
2066,15509,,,93.20594787597656,0.4999581575393677
2066,15509,99.840576171875,0.006281372159719467,,
2068,15524,99.88043212890625,0.003860719734802842,,
2070,15539,,,92.356689453125,0.5377889275550842
2070,15539,99.9202880859375,0.002544102258980274,,
2072,15554,99.94686126708984,0.001958068460226059,,
2074,15569,,,92.67515563964844,0.5178011655807495
2074,15569,99.9202880859375,0.002843304304406047,,
2076,15584,99.89371490478516,0.0051691303960978985,,
2078,15599,,,92.03821563720703,0.5065521001815796
2078,15599,99.7741470336914,0.005733266472816467,,
2080,15614,99.81400299072266,0.0066169556230306625,,
2082,15629,,,92.8874740600586,0.4699895977973938
2082,15629,99.840576171875,0.004821388516575098,,
2084,15644,99.9202880859375,0.0025750594213604927,,
2086,15659,,,93.84288787841797,0.4415340721607208
2086,15659,99.97342681884766,0.0012449058704078197,,
2088,15674,99.9867172241211,0.0006440957076847553,,
2090,15689,,,93.94904327392578,0.424338161945343
2090,15689,99.94686126708984,0.0014063180424273014,,
2092,15704,99.9335708618164,0.0017761592753231525,,
2094,15719,,,92.8874740600586,0.4952138364315033
2094,15719,99.9202880859375,0.0031637614592909813,,
2096,15734,99.840576171875,0.005183279514312744,,
2098,15749,,,92.46284484863281,0.49886253476142883
2098,15749,99.86714172363281,0.005283185746520758,,
2100,15764,99.80072021484375,0.0051729572005569935,,
2102,15779,,,93.5244140625,0.42786648869514465
2102,15779,99.80072021484375,0.0054864538833498955,,
2104,15794,99.88043212890625,0.005856282543390989,,
2106,15809,,,93.73673248291016,0.41401126980781555
2106,15809,99.8538589477539,0.005458327010273933,,
2108,15824,99.96014404296875,0.0012819492258131504,,
2110,15839,,,94.26751708984375,0.3789522647857666
2110,15839,99.97342681884766,0.0007137470529414713,,
2112,15854,99.97342681884766,0.0006985444924794137,,
2114,15869,,,94.90445709228516,0.3606207072734833
2114,15869,100.0,0.00024810098693706095,,
2116,15884,100.0,4.104804611415602e-05,,
2118,15899,,,94.90445709228516,0.35420629382133484
2118,15899,100.0,2.7463349397294223e-05,,
2120,15914,100.0,1.900162715173792e-05,,
2122,15929,,,94.90445709228516,0.35033154487609863
2122,15929,100.0,1.509122103016125e-05,,
2124,15944,100.0,1.2656442777370103e-05,,
2126,15959,,,95.01061248779297,0.34808993339538574
2126,15959,100.0,1.0928744814009406e-05,,
2128,15974,100.0,9.607670108380262e-06,,
2130,15989,,,95.11677551269531,0.3462962508201599
2130,15989,100.0,8.525556950189639e-06,,
2132,16004,100.0,7.6053865996073e-06,,
2134,16019,,,95.11677551269531,0.3446677029132843
2134,16019,100.0,6.813062555011129e-06,,
2136,16034,100.0,6.098270205256995e-06,,
2138,16049,,,95.11677551269531,0.3431216776371002
2138,16049,100.0,5.482645519805374e-06,,
2140,16064,100.0,4.947999059368158e-06,,
2142,16079,,,95.11677551269531,0.3417924642562866
2142,16079,100.0,4.460919171833666e-06,,
2144,16094,100.0,4.017985702375881e-06,,
2146,16109,,,95.11677551269531,0.3405624330043793
2146,16109,100.0,3.6201681723468937e-06,,
2148,16124,100.0,3.264362021582201e-06,,
2150,16139,,,95.11677551269531,0.33916330337524414
2150,16139,100.0,2.9499992706405465e-06,,
2152,16154,100.0,2.6574739422358107e-06,,
2154,16169,,,95.11677551269531,0.33797043561935425
2154,16169,100.0,2.3947684439917793e-06,,
2156,16184,100.0,2.1625005501846317e-06,,
2158,16199,,,95.01061248779297,0.3369848132133484
2158,16199,100.0,1.946259999385802e-06,,
2160,16214,100.0,1.7485951957496582e-06,,
2162,16229,,,95.01061248779297,0.33543679118156433
2162,16229,100.0,1.573498025209119e-06,,
2164,16244,100.0,1.4135886203803238e-06,,
2166,16259,,,94.90445709228516,0.3345470130443573
2166,16259,100.0,1.2736338703689398e-06,,
2168,16274,100.0,1.1427219988036086e-06,,
2170,16289,,,94.90445709228516,0.333636075258255
2170,16289,100.0,1.027188318403205e-06,,
2172,16304,100.0,9.22772073863598e-07,,
2174,16319,,,95.01061248779297,0.33246684074401855
2174,16319,100.0,8.297112117361394e-07,,
2176,16334,100.0,7.449175996043778e-07,,
2178,16349,,,95.01061248779297,0.3314879834651947
2178,16349,100.0,6.674247856608417e-07,,
2180,16364,100.0,5.987535587337334e-07,,
2182,16379,,,95.01061248779297,0.3305797576904297
2182,16379,100.0,5.364170760913112e-07,,
2184,16394,100.0,4.795604695573275e-07,,
2186,16409,,,95.22293090820312,0.3295536935329437
2186,16409,100.0,4.294506652513519e-07,,
2188,16424,100.0,3.8353766740328865e-07,,
2190,16439,,,95.22293090820312,0.32896095514297485
2190,16439,100.0,3.4318370012442756e-07,,
2192,16454,100.0,3.072958634220413e-07,,
2194,16469,,,95.32908630371094,0.328309565782547
2194,16469,100.0,2.7398951374379976e-07,,
2196,16484,100.0,2.4500681661265844e-07,,
2198,16499,,,95.5414047241211,0.3274293541908264
2198,16499,100.0,2.1906494396262133e-07,,
2200,16514,100.0,1.9489691283069988e-07,,
2202,16529,,,95.5414047241211,0.32758092880249023
2202,16529,100.0,1.734845511691674e-07,,
2204,16544,100.0,1.5463787406133633e-07,,
2206,16559,,,95.5414047241211,0.3265500068664551
2206,16559,100.0,1.3718488389713457e-07,,
2208,16574,100.0,1.222025787228631e-07,,
2210,16589,,,95.5414047241211,0.3271012306213379
2210,16589,100.0,1.0861395338679358e-07,,
2212,16604,100.0,9.710005599572469e-08,,
2214,16619,,,95.5414047241211,0.3274650275707245
2214,16619,100.0,8.653640293232456e-08,,
2216,16634,100.0,7.66696075515938e-08,,
2218,16649,,,95.5414047241211,0.32683491706848145
2218,16649,100.0,6.844991418120117e-08,,
2220,16664,100.0,6.065783964004368e-08,,
2222,16679,,,95.5414047241211,0.3277052342891693
2222,16679,100.0,5.3261700827533787e-08,,
2224,16694,100.0,4.7275104719801675e-08,,
2226,16709,,,95.6475601196289,0.3277803361415863
2226,16709,100.0,4.212789761481872e-08,,
2228,16724,100.0,3.729744335601026e-08,,
2230,16739,,,95.6475601196289,0.3279534578323364
2230,16739,100.0,3.295795281132996e-08,,
2232,16754,100.0,2.920445218990153e-08,,
2234,16769,,,95.5414047241211,0.3291722238063812
2234,16769,100.0,2.6100291705688505e-08,,
2236,16784,100.0,2.339206872647992e-08,,
2238,16799,,,95.32908630371094,0.33035677671432495
2238,16799,100.0,2.0699685521208266e-08,,
2240,16814,100.0,1.799146254199968e-08,,
2242,16829,,,95.32908630371094,0.33200541138648987
2242,16829,100.0,1.5869231262399808e-08,,
2244,16844,100.0,1.4095424383242516e-08,,
2246,16859,,,95.32908630371094,0.3334774672985077
2246,16859,100.0,1.2479993927172472e-08,,
2248,16874,100.0,1.1117963438778133e-08,,
2250,16889,,,95.43524169921875,0.3351127505302429
2250,16889,100.0,1.0104360015361635e-08,,
2252,16904,100.0,9.375832554781027e-09,,
2254,16919,,,95.43524169921875,0.33592164516448975
2254,16919,100.0,8.283040919820905e-09,,
2256,16934,100.0,8.25136581283914e-09,,
2258,16949,,,95.43524169921875,0.33653587102890015
2258,16949,100.0,7.85542741965628e-09,,
2260,16964,100.0,7.887102526638046e-09,,
2262,16979,,,95.5414047241211,0.3369629681110382
2262,16979,100.0,7.3169506009662655e-09,,
2264,16994,100.0,7.697051884747452e-09,,
2266,17009,,,95.6475601196289,0.3364553451538086
2266,17009,100.0,7.934615631199904e-09,,
2268,17024,100.0,7.57035145682039e-09,,
2270,17039,,,95.75371551513672,0.33634984493255615
2270,17039,100.0,8.473091561711499e-09,,
2272,17054,100.0,7.697051884747452e-09,,
2274,17069,,,95.5414047241211,0.3349848985671997
2274,17069,100.0,8.631467096620327e-09,,
2276,17084,100.0,8.900705950054544e-09,,
2278,17099,,,95.75371551513672,0.3336087763309479
2278,17099,100.0,9.803446943124072e-09,,
2280,17114,100.0,1.1608917382943673e-08,,
2282,17129,,,93.31210327148438,0.4609203338623047
2282,17129,99.97342681884766,0.0006763460696674883,,
2284,17144,99.73429107666016,0.0083976611495018,,
2286,17159,,,93.63056945800781,0.4189867377281189
2286,17159,99.65457916259766,0.013760549947619438,,
2288,17174,99.81400299072266,0.00511594582349062,,
2290,17189,,,94.58599090576172,0.41222095489501953
2290,17189,99.82728576660156,0.0042999801225960255,,
2292,17204,99.94686126708984,0.0014676818391308188,,
2294,17219,,,93.63056945800781,0.38179832696914673
2294,17219,100.0,0.0004565174749586731,,
2296,17234,100.0,9.405660966876894e-05,,
2298,17249,,,94.0551986694336,0.4017482399940491
2298,17249,100.0,5.2894061809638515e-05,,
2300,17264,100.0,1.803297345759347e-05,,
2302,17279,,,94.16136169433594,0.38468024134635925
2302,17279,100.0,1.4232891771825962e-05,,
2304,17294,100.0,1.2151743248978164e-05,,
2306,17309,,,94.16136169433594,0.38020482659339905
2306,17309,100.0,1.0615752216835972e-05,,
2308,17324,100.0,9.436144864594098e-06,,
2310,17339,,,94.26751708984375,0.37659555673599243
2310,17339,100.0,8.363610504602548e-06,,
2312,17354,100.0,7.530113634857116e-06,,
2314,17369,,,94.69214630126953,0.37351804971694946
2314,17369,100.0,6.7317728280613665e-06,,
2316,17384,100.0,6.0625079640885815e-06,,
2318,17399,,,95.01061248779297,0.37046578526496887
2318,17399,100.0,5.458307896333281e-06,,
2320,17414,100.0,4.9090322136180475e-06,,
2322,17429,,,95.11677551269531,0.36790013313293457
2322,17429,100.0,4.421094217832433e-06,,
2324,17444,100.0,3.985187049693195e-06,,
2326,17459,,,95.11677551269531,0.3652574419975281
2326,17459,100.0,3.59025898433174e-06,,
2328,17474,100.0,3.2411567190138157e-06,,
2330,17489,,,95.11677551269531,0.363105833530426
2330,17489,100.0,2.90960065285617e-06,,
2332,17504,100.0,2.6211798740405357e-06,,
2334,17519,,,95.11677551269531,0.361177921295166
2334,17519,100.0,2.358904566790443e-06,,
2336,17534,100.0,2.1223943349468755e-06,,
2338,17549,,,95.32908630371094,0.3592003583908081
2338,17549,100.0,1.9096548840025207e-06,,
2340,17564,100.0,1.713971073513676e-06,,
2342,17579,,,95.43524169921875,0.3575875163078308
2342,17579,100.0,1.5408386389026418e-06,,
2344,17594,100.0,1.3864092807125417e-06,,
2346,17609,,,95.43524169921875,0.3560855984687805
2346,17609,100.0,1.2411496754793916e-06,,
2348,17624,100.0,1.1161139354953775e-06,,
2350,17639,,,95.6475601196289,0.35466545820236206
2350,17639,100.0,9.99978624349751e-07,,
2352,17654,100.0,8.970513931672031e-07,,
2354,17669,,,95.6475601196289,0.3532829284667969
2354,17669,100.0,8.047033475122589e-07,,
2356,17684,100.0,7.213826620500186e-07,,
2358,17699,,,95.6475601196289,0.35203424096107483
2358,17699,100.0,6.45980549052183e-07,,
2360,17714,100.0,5.788137400486448e-07,,
2362,17729,,,95.75371551513672,0.3504360020160675
2362,17729,100.0,5.183779308026715e-07,,
2364,17744,100.0,4.6346946191988536e-07,,
2366,17759,,,95.75371551513672,0.3491686284542084
2366,17759,100.0,4.1516506144034793e-07,,
2368,17774,100.0,3.7232462091196794e-07,,
2370,17789,,,95.6475601196289,0.34820878505706787
2370,17789,100.0,3.328575246541732e-07,,
2372,17804,100.0,2.959719438422326e-07,,
2374,17819,,,95.6475601196289,0.3472006022930145
2374,17819,100.0,2.6580150347399467e-07,,
2376,17834,100.0,2.3700884810295975e-07,,
2378,17849,,,95.6475601196289,0.3460448980331421
2378,17849,100.0,2.11763833135592e-07,,
2380,17864,100.0,1.892111924917117e-07,,
2382,17879,,,95.6475601196289,0.3448393940925598
2382,17879,100.0,1.6871743468982459e-07,,
2384,17894,100.0,1.5007664444510738e-07,,
2386,17909,,,95.6475601196289,0.343732625246048
2386,17909,100.0,1.3365308859647484e-07,,
2388,17924,100.0,1.1947849998250604e-07,,
2390,17939,,,95.6475601196289,0.3429566025733948
2390,17939,100.0,1.064600496647472e-07,,
2392,17954,100.0,9.551629887027957e-08,,
2394,17969,,,95.85987091064453,0.3419698476791382
2394,17969,100.0,8.511101867725301e-08,,
2396,17984,100.0,7.570351101549022e-08,,
2398,17999,,,95.96602630615234,0.3409240245819092
2398,17999,100.0,6.748382475052495e-08,,
2400,18014,100.0,6.049945966424275e-08,,
2402,18029,,,96.07218933105469,0.34052497148513794
2402,18029,100.0,5.373682654408185e-08,,
2404,18044,100.0,4.8066979729810555e-08,,
2406,18059,,,96.07218933105469,0.3406751751899719
2406,18059,100.0,4.239713646825294e-08,,
2408,18074,100.0,3.7883431502905296e-08,,
2410,18089,,,96.07218933105469,0.33987340331077576
2410,18089,100.0,3.3844855806819396e-08,,
2412,18104,100.0,2.971125390160978e-08,,
2414,18119,,,96.07218933105469,0.3412213921546936
2414,18119,100.0,2.670211785016363e-08,,
2416,18134,100.0,2.3946384430928447e-08,,
2418,18149,,,96.07218933105469,0.34000444412231445
2418,18149,100.0,3.65363845844513e-08,,
2420,18164,100.0,2.1371761249611154e-06,,
2422,18179,,,93.31210327148438,0.4488697946071625
2422,18179,99.88043212890625,0.005225685425102711,,
2424,18194,99.52172088623047,0.01762438751757145,,
2426,18209,,,93.63056945800781,0.4782331585884094
2426,18209,99.64128875732422,0.01494529191404581,,
2428,18224,99.81400299072266,0.006277328822761774,,
2430,18239,,,93.41825866699219,0.4637596011161804
2430,18239,99.89371490478516,0.0030377220828086138,,
2432,18254,99.94686126708984,0.001949979574419558,,
2434,18269,,,92.78131866455078,0.4431847929954529
2434,18269,99.97342681884766,0.0009131244732998312,,
2436,18284,99.97342681884766,0.0005562339792959392,,
2438,18299,,,92.9936294555664,0.4472564160823822
2438,18299,99.96014404296875,0.0009593083523213863,,
2440,18314,99.9335708618164,0.004157430958002806,,
2442,18329,,,91.61358642578125,0.5398747324943542
2442,18329,99.86714172363281,0.004919152241200209,,
2444,18344,99.9202880859375,0.0033898588735610247,,
2446,18359,,,92.56900024414062,0.4908756911754608
2446,18359,99.9335708618164,0.0022555633913725615,,
2448,18374,99.94686126708984,0.0012459858553484082,,
2450,18389,,,93.5244140625,0.49081337451934814
2450,18389,99.96014404296875,0.0014580786228179932,,
2452,18404,99.94686126708984,0.0038026217371225357,,
2454,18419,,,92.9936294555664,0.4920279383659363
2454,18419,99.9335708618164,0.001336070941761136,,
2456,18434,99.9867172241211,0.0007528679561801255,,
2458,18449,,,94.0551986694336,0.44827592372894287
2458,18449,99.9867172241211,0.00045719274203293025,,
2460,18464,100.0,0.00020320115436334163,,
2462,18479,,,93.94904327392578,0.43872252106666565
2462,18479,100.0,3.225584077881649e-05,,
2464,18494,100.0,2.1190400730120018e-05,,
2466,18509,,,94.0551986694336,0.42666950821876526
2466,18509,100.0,1.246690681000473e-05,,
2468,18524,100.0,9.439676432521082e-06,,
2470,18539,,,94.47982788085938,0.4210691452026367
2470,18539,100.0,7.80920800025342e-06,,
2472,18554,100.0,6.666268745902926e-06,,
2474,18569,,,94.58599090576172,0.4171348512172699
2474,18569,100.0,5.810777111037169e-06,,
2476,18584,100.0,5.121039976074826e-06,,
2478,18599,,,94.69214630126953,0.4137819707393646
2478,18599,100.0,4.561648893286474e-06,,
2480,18614,100.0,4.081098722963361e-06,,
2482,18629,,,94.79830169677734,0.41070640087127686
2482,18629,100.0,3.6573633224179503e-06,,
2484,18644,100.0,3.2851085052243434e-06,,
2486,18659,,,94.79830169677734,0.40808728337287903
2486,18659,100.0,2.953660668936209e-06,,
2488,18674,100.0,2.6649236133380327e-06,,
2490,18689,,,94.69214630126953,0.40581655502319336
2490,18689,100.0,2.395062210780452e-06,,
2492,18704,100.0,2.166058266084292e-06,,
2494,18719,,,94.58599090576172,0.4034367501735687
2494,18719,100.0,1.9514336599968374e-06,,
2496,18734,100.0,1.7647772665441153e-06,,
2498,18749,,,94.58599090576172,0.40137624740600586
2498,18749,100.0,1.5899818208708894e-06,,
2500,18764,100.0,1.4359328588398057e-06,,
2502,18779,,,94.58599090576172,0.39934074878692627
2502,18779,100.0,1.2953452142028254e-06,,
2504,18794,100.0,1.169374854725902e-06,,
2506,18809,,,94.69214630126953,0.3975626826286316
2506,18809,100.0,1.0554251730354736e-06,,
2508,18824,100.0,9.511676353213261e-07,,
2510,18839,,,94.69214630126953,0.39570873975753784
2510,18839,100.0,8.56412555094721e-07,,
2512,18854,100.0,7.711121838838153e-07,,
2514,18869,,,94.69214630126953,0.39381006360054016
2514,18869,100.0,6.935244982742006e-07,,
2516,18884,100.0,6.231428528735705e-07,,
2518,18899,,,94.69214630126953,0.39213094115257263
2518,18899,100.0,5.587002647189365e-07,,
2520,18914,100.0,5.011151529288327e-07,,
2522,18929,,,94.69214630126953,0.3902953863143921
2522,18929,100.0,4.4896228246216197e-07,,
2524,18944,100.0,4.0246337107419095e-07,,
2526,18959,,,94.58599090576172,0.3880964517593384
2526,18959,100.0,3.6163424965707236e-07,,
2528,18974,100.0,3.229749268029991e-07,,
2530,18989,,,94.47982788085938,0.3860749304294586
2530,18989,100.0,2.899220419294579e-07,,
2532,19004,100.0,2.586429275197588e-07,,
2534,19019,,,94.47982788085938,0.3840925097465515
2534,19019,100.0,2.3184578878954198e-07,,
2536,19034,100.0,2.0609397211046598e-07,,
2538,19049,,,94.58599090576172,0.3818715810775757
2538,19049,100.0,1.8498253950838262e-07,,
2540,19064,100.0,1.6448879591735022e-07,,
2542,19079,,,94.58599090576172,0.3799085319042206
2542,19079,100.0,1.4914220969330927e-07,,
2544,19094,100.0,1.3256030229058524e-07,,
2546,19109,,,94.69214630126953,0.3777030110359192
2546,19109,100.0,1.1673859745542359e-07,,
2548,19124,100.0,1.0474957434780663e-07,,
2550,19139,,,94.79830169677734,0.3767017424106598
2550,19139,100.0,9.222208774417595e-08,,
2552,19154,100.0,8.184848354630958e-08,,
2554,19169,,,95.01061248779297,0.37475913763046265
2554,19169,100.0,7.253600387002734e-08,,
2556,19184,100.0,6.526656193273084e-08,,
2558,19199,,,95.01061248779297,0.37317514419555664
2558,19199,100.0,5.829804194945609e-08,,
2560,19214,100.0,5.172545769482895e-08,,
2562,19229,,,95.01061248779297,0.3718319833278656
2562,19229,100.0,4.616647331090462e-08,,
2564,19244,100.0,4.079754134522773e-08,,
2566,19259,,,95.01061248779297,0.3700428009033203
2566,19259,100.0,3.637886436536064e-08,,
2568,19274,100.0,3.2356126666854834e-08,,
