epoch,step,train_acc,train_loss,val_acc,val_loss
3932,39339,99.9510498046875,0.002911880612373352,,
3934,39359,,,96.55712127685547,0.22519135475158691
3934,39359,99.88252258300781,0.006136531941592693,,
3936,39379,99.90210723876953,0.00344183761626482,,
3938,39399,,,95.93114471435547,0.28002235293388367
3938,39399,99.9510498046875,0.0025948192924261093,,
3940,39419,99.9510498046875,0.0012098070001229644,,
3942,39439,,,95.07041931152344,0.3148132860660553
3942,39439,99.97063446044922,0.0018406742019578815,,
3944,39459,99.9608383178711,0.0007653446518816054,,
3946,39479,,,95.85289764404297,0.3048664331436157
3946,39479,99.9608383178711,0.0006238422938622534,,
3948,39499,100.0,7.486515823984519e-05,,
3950,39519,,,96.24413299560547,0.2853449881076813
3950,39519,100.0,0.00014393188757821918,,
3952,39539,99.98042297363281,0.0016246084123849869,,
3954,39559,,,95.22691345214844,0.3117760121822357
3954,39559,99.98042297363281,0.001542154117487371,,
3956,39579,99.97063446044922,0.001417681691236794,,
3958,39599,,,95.53990936279297,0.27472788095474243
3958,39599,99.90210723876953,0.002572922268882394,,
3960,39619,99.97063446044922,0.0016339336289092898,,
3962,39639,,,96.40062713623047,0.2453734129667282
3962,39639,99.9412612915039,0.0022855529095977545,,
3964,39659,99.92168426513672,0.0024219693150371313,,
3966,39679,,,95.69640350341797,0.2684627175331116
3966,39679,99.9510498046875,0.0026454105973243713,,
3968,39699,99.92168426513672,0.0051821572706103325,,
3970,39719,,,96.63536834716797,0.23119525611400604
3970,39719,99.97063446044922,0.0012628276599571109,,
3972,39739,99.97063446044922,0.0008133410010486841,,
3974,39759,,,96.94835662841797,0.22380954027175903
3974,39759,99.98042297363281,0.0008189324871636927,,
3976,39779,99.9608383178711,0.0008024594862945378,,
3978,39799,,,96.24413299560547,0.28341764211654663
3978,39799,99.9510498046875,0.002223375951871276,,
3980,39819,99.93147277832031,0.0025482012424618006,,
3982,39839,,,96.40062713623047,0.27215608954429626
3982,39839,99.92168426513672,0.0028946949169039726,,
3984,39859,99.9608383178711,0.0012883854797109962,,
3986,39879,,,95.85289764404297,0.28878477215766907
3986,39879,99.9608383178711,0.001328617101535201,,
3988,39899,99.9608383178711,0.0022912079002708197,,
3990,39919,,,95.53990936279297,0.29923850297927856
3990,39919,99.98042297363281,0.0007357871509157121,,
3992,39939,99.9902114868164,0.0002674572460819036,,
3994,39959,,,95.69640350341797,0.28988558053970337
3994,39959,100.0,0.00010333250247640535,,
3996,39979,99.9902114868164,0.00015686062397435308,,
3998,39999,,,96.24413299560547,0.2855943441390991
3998,39999,100.0,2.6035233531729318e-05,,
4000,40019,99.9902114868164,0.001977951033040881,,
4002,40039,,,96.16588592529297,0.28992989659309387
4002,40039,100.0,0.00022329676721710712,,
4004,40059,99.98042297363281,0.001320728799328208,,
4006,40079,,,94.60093688964844,0.3499528467655182
4006,40079,99.87273406982422,0.005667487159371376,,
4008,40099,99.84336853027344,0.005913520697504282,,
4010,40119,,,94.99217224121094,0.33364617824554443
4010,40119,99.9608383178711,0.0018583675846457481,,
4012,40139,99.9608383178711,0.0039306627586483955,,
4014,40159,,,95.69640350341797,0.29424744844436646
4014,40159,99.9510498046875,0.0033436932135373354,,
4016,40179,99.9510498046875,0.0019465438090264797,,
4018,40199,,,95.61815643310547,0.33183151483535767
4018,40199,99.9902114868164,0.00031027753720991313,,
4020,40219,100.0,6.574254075530916e-05,,
4022,40239,,,96.08763885498047,0.28141385316848755
4022,40239,99.98042297363281,0.0005803632084280252,,
4024,40259,99.9510498046875,0.001249463064596057,,
4026,40279,,,95.38341522216797,0.3117603659629822
4026,40279,99.91189575195312,0.002031599171459675,,
4028,40299,99.92168426513672,0.0025619850493967533,,
4030,40319,,,95.22691345214844,0.30498695373535156
4030,40319,99.91189575195312,0.0021622455678880215,,
4032,40339,99.97063446044922,0.0007025834638625383,,
4034,40359,,,94.75743103027344,0.31284475326538086
4034,40359,99.9608383178711,0.001900427625514567,,
4036,40379,99.92168426513672,0.0021928974892944098,,
4038,40399,,,95.53990936279297,0.2687302827835083
4038,40399,99.92168426513672,0.0016485233791172504,,
4040,40419,99.9510498046875,0.0014838604256510735,,
4042,40439,,,95.93114471435547,0.2922413647174835
4042,40439,99.9510498046875,0.0006410601199604571,,
4044,40459,99.9902114868164,0.000324235821608454,,
4046,40479,,,96.00939178466797,0.28169023990631104
4046,40479,99.9902114868164,0.0003090359678026289,,
4048,40499,99.98042297363281,0.00026359307230450213,,
4050,40519,,,95.77465057373047,0.2712180018424988
4050,40519,99.9608383178711,0.0019196260254830122,,
4052,40539,99.90210723876953,0.008780333213508129,,
4054,40559,,,95.22691345214844,0.28249743580818176
4054,40559,99.85315704345703,0.006739208009094,,
4056,40579,99.90210723876953,0.0048026880249381065,,
4058,40599,,,95.46166229248047,0.2760753035545349
4058,40599,99.92168426513672,0.002916397526860237,,
4060,40619,99.9510498046875,0.001678130473010242,,
4062,40639,,,96.24413299560547,0.24356995522975922
4062,40639,99.97063446044922,0.0005883427220396698,,
4064,40659,99.97063446044922,0.0009546297369524837,,
4066,40679,,,96.55712127685547,0.24304495751857758
4066,40679,100.0,0.00019076115859206766,,
4068,40699,100.0,2.0455365302041173e-05,,
4070,40719,,,96.71361541748047,0.22952447831630707
4070,40719,100.0,7.865630323067307e-06,,
4072,40739,100.0,4.744606485473923e-06,,
4074,40759,,,96.79186248779297,0.22549200057983398
4074,40759,100.0,3.719679170899326e-06,,
4076,40779,100.0,2.9932007237221114e-06,,
4078,40799,,,96.87010955810547,0.222685307264328
4078,40799,100.0,2.5379788439749973e-06,,
4080,40819,100.0,2.151576609321637e-06,,
4082,40839,,,96.87010955810547,0.22019977867603302
4082,40839,100.0,1.8608343452797271e-06,,
4084,40859,100.0,1.6062259646787425e-06,,
4086,40879,,,96.94835662841797,0.21787871420383453
4086,40879,100.0,1.3824916322846548e-06,,
4088,40899,100.0,1.2038094610034022e-06,,
4090,40919,,,96.94835662841797,0.21569819748401642
4090,40919,100.0,1.0470294000697322e-06,,
4092,40939,100.0,9.13213909825572e-07,,
4094,40959,,,97.10485076904297,0.21335239708423615
4094,40959,100.0,7.921992164483527e-07,,
4096,40979,100.0,6.900887683514156e-07,,
4098,40999,,,97.18309783935547,0.21114973723888397
4098,40999,100.0,6.026705250405939e-07,,
4100,41019,100.0,5.233622459854814e-07,,
4102,41039,,,97.18309783935547,0.20904402434825897
4102,41039,100.0,4.567505982322473e-07,,
4104,41059,100.0,3.9541367868878297e-07,,
4106,41079,,,97.18309783935547,0.20666401088237762
4106,41079,100.0,3.4333081089243933e-07,,
4108,41099,100.0,2.970595289752964e-07,,
4110,41119,,,97.26134490966797,0.20460553467273712
4110,41119,100.0,2.574984137027059e-07,,
4112,41139,100.0,2.230486728649339e-07,,
4114,41159,,,97.18309783935547,0.20255689322948456
4114,41159,100.0,1.9241498705468985e-07,,
4116,41179,100.0,1.6605252994850161e-07,,
4118,41199,,,97.18309783935547,0.20030975341796875
4118,41199,100.0,1.4265418712966493e-07,,
4120,41219,100.0,1.222783936327687e-07,,
4122,41239,,,97.33959197998047,0.19848588109016418
4122,41239,100.0,1.0548524898013056e-07,,
4124,41259,100.0,9.051263560877487e-08,,
4126,41279,,,97.41783905029297,0.19670823216438293
4126,41279,100.0,7.75706112676744e-08,,
4128,41299,100.0,6.621570491915918e-08,,
4130,41319,,,97.49608612060547,0.19468475878238678
4130,41319,100.0,5.6727966324388035e-08,,
4132,41339,100.0,4.846559775728565e-08,,
4134,41359,,,97.73082733154297,0.19286803901195526
4134,41359,100.0,4.1802021399917066e-08,,
4136,41379,100.0,3.578028895390162e-08,,
4138,41399,,,97.73082733154297,0.19102759659290314
4138,41399,100.0,3.044708662969242e-08,,
4140,41419,100.0,2.6094170380019932e-08,,
4142,41439,,,97.73082733154297,0.18897446990013123
4142,41439,100.0,2.2383103370771096e-08,,
4144,41459,100.0,1.9162177622433774e-08,,
4146,41479,,,97.73082733154297,0.1868739277124405
4146,41479,100.0,1.6816501968719422e-08,,
4148,41499,100.0,1.4610868070974448e-08,,
4150,41519,,,97.88732147216797,0.18432945013046265
4150,41519,100.0,1.2872034105271268e-08,,
4152,41539,100.0,1.1366601881945826e-08,,
4154,41559,,,97.96556854248047,0.18111222982406616
4154,41559,100.0,9.966199421285182e-09,,
4156,41579,100.0,9.24265819435277e-09,,
4158,41599,,,97.96556854248047,0.1770182102918625
4158,41599,100.0,8.48410675047262e-09,,
4160,41619,100.0,8.087325475969465e-09,,
4162,41639,,,97.96556854248047,0.17263105511665344
4162,41639,100.0,8.063985923456585e-09,,
4164,41659,100.0,7.842254845513708e-09,,
4166,41679,,,98.12206268310547,0.16807907819747925
4166,41679,100.0,8.110665916660764e-09,,
4168,41699,100.0,8.355735658938102e-09,,
4170,41719,,,98.20030975341797,0.1625967025756836
4170,41719,100.0,8.834207143593176e-09,,
4172,41739,100.0,9.33601818076113e-09,,
4174,41759,,,98.27855682373047,0.15782327950000763
4174,41759,100.0,9.861168770441964e-09,,
4176,41779,100.0,1.103984104133815e-08,,
4178,41799,,,98.43505096435547,0.1523583084344864
4178,41799,100.0,1.191509291231796e-08,,
4180,41819,100.0,1.277867411886291e-08,,
4182,41839,,,98.43505096435547,0.14774228632450104
4182,41839,100.0,1.5089337779272682e-08,,
4184,41859,99.9902114868164,0.00031982592190615833,,
4186,41879,,,96.32238006591797,0.24289336800575256
4186,41879,99.89231872558594,0.0023944685235619545,,
4188,41899,99.83358001708984,0.005434975493699312,,
4190,41919,,,96.24413299560547,0.24664048850536346
4190,41919,99.90210723876953,0.003255329793319106,,
4192,41939,99.9608383178711,0.0011225625639781356,,
4194,41959,,,97.41783905029297,0.19455260038375854
4194,41959,99.97063446044922,0.001442350447177887,,
4196,41979,99.98042297363281,0.0006766118458472192,,
4198,41999,,,96.71361541748047,0.22449618577957153
4198,41999,99.9902114868164,0.0004756506532430649,,
4200,42019,100.0,4.533542232820764e-05,,
4202,42039,,,96.63536834716797,0.22597657144069672
4202,42039,100.0,1.0562261195445899e-05,,
4204,42059,100.0,5.479004357766826e-06,,
4206,42079,,,96.71361541748047,0.21827982366085052
4206,42079,100.0,3.998514330305625e-06,,
4208,42099,100.0,3.2294974516844377e-06,,
4210,42119,,,96.79186248779297,0.21434353291988373
4210,42119,100.0,2.632551513670478e-06,,
4212,42139,100.0,2.2174592686496908e-06,,
4214,42159,,,96.87010955810547,0.21125908195972443
4214,42159,100.0,1.8857341501643532e-06,,
4216,42179,100.0,1.6158722928594216e-06,,
4218,42199,,,97.10485076904297,0.20885731279850006
4218,42199,100.0,1.3829159115630318e-06,,
4220,42219,100.0,1.1887238997587701e-06,,
4222,42239,,,97.18309783935547,0.20651935040950775
4222,42239,100.0,1.025757683237316e-06,,
4224,42259,100.0,8.831777336126834e-07,,
4226,42279,,,97.18309783935547,0.20442472398281097
4226,42279,100.0,7.614970058966719e-07,,
4228,42299,100.0,6.56025520129333e-07,,
4230,42319,,,97.26134490966797,0.20229385793209076
4230,42319,100.0,5.630168971038074e-07,,
4232,42339,100.0,4.846419869863894e-07,,
4234,42359,,,97.41783905029297,0.2007148563861847
4234,42359,100.0,4.167931990650686e-07,,
4236,42379,100.0,3.5916713159167557e-07,,
4238,42399,,,97.57433319091797,0.19898992776870728
4238,42399,100.0,3.0918477023078594e-07,,
4240,42419,100.0,2.6606426217767876e-07,,
4242,42439,,,97.57433319091797,0.1974666565656662
4242,42439,100.0,2.282535547237785e-07,,
4244,42459,100.0,1.9618447311131604e-07,,
4246,42479,,,97.57433319091797,0.1965881586074829
4246,42479,100.0,1.6908674638216326e-07,,
4248,42499,100.0,1.455367026892418e-07,,
4250,42519,,,97.57433319091797,0.19566386938095093
4250,42519,100.0,1.2443736352452106e-07,,
4252,42539,100.0,1.0626716573369777e-07,,
4254,42559,,,97.73082733154297,0.19443343579769135
4254,42559,100.0,9.146960167072393e-08,,
4256,42579,100.0,7.89243443932719e-08,,
4258,42599,,,97.73082733154297,0.19383659958839417
4258,42599,100.0,6.730100921004123e-08,,
4260,42619,100.0,5.7941662134908256e-08,,
4262,42639,,,97.80907440185547,0.19245125353336334
4262,42639,100.0,4.983099444189065e-08,,
4264,42659,100.0,4.2758962592870375e-08,,
4266,42679,,,97.80907440185547,0.19126223027706146
4266,42679,100.0,3.651550173344731e-08,,
4268,42699,100.0,3.125231984313359e-08,,
4270,42719,,,97.96556854248047,0.18969979882240295
4270,42719,100.0,2.6876060488234543e-08,,
4272,42739,100.0,2.365513651625406e-08,,
4274,42759,,,97.96556854248047,0.18851394951343536
4274,42759,100.0,2.04342089915599e-08,,
4276,42779,100.0,1.780845515497731e-08,,
4278,42799,,,97.96556854248047,0.18603511154651642
4278,42799,100.0,1.5567810152106176e-08,,
4280,42819,100.0,1.3992356606706835e-08,,
4282,42839,,,97.96556854248047,0.18334169685840607
4282,42839,100.0,1.268531413245455e-08,,
4284,42859,100.0,1.1775052932705421e-08,,
4286,42879,,,97.96556854248047,0.18006791174411774
4286,42879,100.0,1.1331591664998086e-08,,
4288,42899,100.0,1.106318148202945e-08,,
4290,42919,,,97.96556854248047,0.17539875209331512
4290,42919,100.0,1.1179881909129108e-08,,
4292,42939,100.0,1.0888131285469171e-08,,
4294,42959,,,98.04381561279297,0.16994544863700867
4294,42959,100.0,1.1751712492014121e-08,,
4296,42979,100.0,1.183340270216604e-08,,
4298,42999,,,98.12206268310547,0.16460491716861725
4298,42999,100.0,1.2183503095286596e-08,,
4300,43019,100.0,1.3712275759303338e-08,,
4302,43039,,,98.27855682373047,0.15825492143630981
4302,43039,100.0,1.363058554915142e-08,,
4304,43059,100.0,1.5579479040184196e-08,,
4306,43079,,,98.35680389404297,0.15112550556659698
4306,43079,100.0,1.612797184691317e-08,,
4308,43099,100.0,1.8158555548097866e-08,,
4310,43119,,,98.35680389404297,0.1447330117225647
4310,43119,100.0,1.9033807419077675e-08,,
4312,43139,100.0,2.1706242137042864e-08,,
4314,43159,,,98.43505096435547,0.1375715583562851
4314,43159,100.0,2.2266403831849857e-08,,
4316,43179,100.0,2.4448695512546692e-08,,
4318,43199,,,98.43505096435547,0.13324156403541565
4318,43199,100.0,2.5825759308872875e-08,,
4320,43219,100.0,2.6922741369617142e-08,,
4322,43239,,,98.43505096435547,0.13046322762966156
4322,43239,100.0,2.966519652147781e-08,,
4324,43259,100.0,2.993360581626803e-08,,
4326,43279,,,98.43505096435547,0.12654003500938416
4326,43279,100.0,3.1800812649862564e-08,,
4328,43299,100.0,3.159075134817613e-08,,
4330,43319,,,98.35680389404297,0.12374651432037354
4330,43319,100.0,3.336459286629179e-08,,
4332,43339,100.0,3.475332732705283e-08,,
4334,43359,,,98.5133056640625,0.12242484837770462
4334,43359,100.0,3.454326602536639e-08,,
4336,43379,100.0,3.470664822202707e-08,,
4338,43399,,,98.43505096435547,0.11809531599283218
4338,43399,100.0,3.7729183333112815e-08,,
4340,43419,100.0,3.821932281766749e-08,,
4342,43439,,,98.5133056640625,0.11782363802194595
4342,43439,100.0,3.911791424116018e-08,,
4344,43459,100.0,3.820765215323263e-08,,
4346,43479,,,98.43505096435547,0.11402494460344315
4346,43479,100.0,4.0343266505260544e-08,,
4348,43499,100.0,4.064668956971218e-08,,
4350,43519,,,98.5133056640625,0.11290980875492096
4350,43519,100.0,4.0319928729104504e-08,,
4352,43539,100.0,4.242053108782784e-08,,
4354,43559,,,98.591552734375,0.11186856776475906
4354,43559,100.0,4.207043247106412e-08,,
4356,43579,100.0,4.3669224680797925e-08,,
4358,43599,,,98.5133056640625,0.11067552119493484
4358,43599,100.0,4.225715244388084e-08,,
4360,43619,100.0,4.40893472841708e-08,,
4362,43639,,,98.5133056640625,0.10846363008022308
4362,43639,100.0,4.5174658680480206e-08,,
4364,43659,100.0,4.6224961636198714e-08,,
4366,43679,,,98.5133056640625,0.11011578142642975
4366,43679,100.0,4.603823811066832e-08,,
4368,43699,100.0,4.580483903282584e-08,,
4370,43719,,,98.591552734375,0.10841545462608337
4370,43719,100.0,4.696016731031705e-08,,
4372,43739,100.0,4.7707054307011276e-08,,
4374,43759,,,98.591552734375,0.10689499229192734
4374,43759,100.0,4.936419273349202e-08,,
4376,43779,100.0,4.6971841527465585e-08,,
4378,43799,,,98.591552734375,0.10727760940790176
4378,43799,100.0,4.757868410365518e-08,,
4380,43819,100.0,4.7765404076471896e-08,,
4382,43839,,,98.591552734375,0.10697959363460541
4382,43839,100.0,4.941087183851778e-08,,
4384,43859,100.0,4.999437308583765e-08,,
4386,43879,,,98.591552734375,0.10390269756317139
4386,43879,100.0,5.093964716706978e-08,,
4388,43899,100.0,5.023944638082867e-08,,
4390,43919,,,98.591552734375,0.10469713062047958
4390,43919,100.0,5.011107617747257e-08,,
4392,43939,100.0,5.277184200735974e-08,,
4394,43959,,,98.6697998046875,0.10624183714389801
4394,43959,100.0,5.067123609592272e-08,,
4396,43979,100.0,5.2293369634526243e-08,,
4398,43999,,,98.6697998046875,0.10297189652919769
4398,43999,100.0,5.161650662444117e-08,,
4400,44019,100.0,5.2993570420767355e-08,,
4402,44039,,,98.6697998046875,0.10247543454170227
4402,44039,100.0,5.3086932183532554e-08,,
4404,44059,100.0,5.332033126137503e-08,,
4406,44079,,,98.6697998046875,0.1026507094502449
4406,44079,100.0,5.3763791640903946e-08,,
4408,44099,100.0,5.4008861383181284e-08,,
4410,44119,,,98.6697998046875,0.10221531242132187
4410,44119,100.0,5.514085543723013e-08,,
4412,44139,100.0,5.3880491179825185e-08,,
4414,44159,,,98.748046875,0.10304319113492966
4414,44159,100.0,5.490745635938765e-08,,
4416,44179,100.0,5.3717112535878186e-08,,
4418,44199,,,98.748046875,0.10105807334184647
4418,44199,100.0,5.607445530131372e-08,,
4420,44219,100.0,5.5490954053993846e-08,,
4422,44239,,,98.748046875,0.09953706711530685
4422,44239,100.0,5.526922564058623e-08,,
4424,44259,100.0,5.656459833858207e-08,,
4426,44279,,,98.6697998046875,0.10023266077041626
4426,44279,100.0,5.703140004698071e-08,,
4428,44299,100.0,5.5584315816759045e-08,,
4430,44319,,,98.748046875,0.09954412281513214
4430,44319,100.0,5.7299811118127764e-08,,
4432,44339,100.0,5.605111752515768e-08,,
4434,44359,,,98.6697998046875,0.09655945003032684
4434,44359,100.0,5.859518381612361e-08,,
4436,44379,100.0,5.693803828421551e-08,,
4438,44399,,,98.6697998046875,0.09788329899311066
4438,44399,100.0,5.8035020344959776e-08,,
4440,44419,100.0,5.870021269060999e-08,,
4442,44439,,,98.748046875,0.09616214036941528
4442,44439,100.0,5.854850115838417e-08,,
4444,44459,100.0,5.8840253558400946e-08,,
4446,44479,,,98.748046875,0.09495923668146133
4446,44479,100.0,5.8910273992296425e-08,,
4448,44499,100.0,5.935373437182534e-08,,
4450,44519,,,98.748046875,0.09545092284679413
4450,44519,100.0,5.956379567351178e-08,,
4452,44539,100.0,5.971550365302392e-08,,
4454,44559,,,98.904541015625,0.09586499631404877
4454,44559,100.0,5.913200240570404e-08,,
4456,44579,100.0,6.061409862923028e-08,,
4458,44599,,,98.8262939453125,0.09432024508714676
4458,44599,100.0,6.115091366609704e-08,,
4460,44619,100.0,6.102254701545462e-08,,
4462,44639,,,98.904541015625,0.0931377112865448
4462,44639,100.0,6.260967211346724e-08,,
4464,44659,100.0,6.629736049035273e-08,,
4466,44679,,,98.20030975341797,0.13371925055980682
4466,44679,99.98042297363281,0.00041305646300315857,,
4468,44699,99.92168426513672,0.004420974757522345,,
4470,44719,,,97.02660369873047,0.19260087609291077
4470,44719,99.9510498046875,0.0015894382959231734,,
4472,44739,99.9412612915039,0.0013242027489468455,,
4474,44759,,,97.57433319091797,0.16995738446712494
4474,44759,99.93147277832031,0.0010540473740547895,,
4476,44779,99.9510498046875,0.0013944277307018638,,
4478,44799,,,96.87010955810547,0.22200898826122284
4478,44799,99.9510498046875,0.0022145770490169525,,
4480,44819,99.93147277832031,0.001662117545492947,,
4482,44839,,,97.10485076904297,0.19846780598163605
4482,44839,99.97063446044922,0.0015671269502490759,,
4484,44859,99.9902114868164,0.0005027666338719428,,
4486,44879,,,97.65258026123047,0.2183893769979477
4486,44879,99.98042297363281,0.0013310016365721822,,
4488,44899,99.98042297363281,0.0013449534308165312,,
4490,44919,,,97.96556854248047,0.20965714752674103
4490,44919,100.0,9.526110807200894e-05,,
4492,44939,100.0,3.098655724897981e-05,,
4494,44959,,,97.88732147216797,0.21100622415542603
4494,44959,100.0,8.731170964892954e-06,,
4496,44979,100.0,3.573403546397458e-06,,
4498,44999,,,98.04381561279297,0.20728857815265656
4498,44999,100.0,2.626286914164666e-06,,
4500,45019,100.0,2.1474902496265713e-06,,
4502,45039,,,98.12206268310547,0.20519883930683136
4502,45039,100.0,1.808100137168367e-06,,
4504,45059,100.0,1.5498254697376979e-06,,
4506,45079,,,98.12206268310547,0.20348459482192993
4506,45079,100.0,1.3364854112296598e-06,,
4508,45099,100.0,1.164032823908201e-06,,
4510,45119,,,98.12206268310547,0.202135369181633
4510,45119,100.0,1.0127359928446822e-06,,
4512,45139,100.0,8.850461199472193e-07,,
4514,45159,,,98.12206268310547,0.20101305842399597
4514,45159,100.0,7.725610089437396e-07,,
4516,45179,100.0,6.745812584085797e-07,,
4518,45199,,,98.12206268310547,0.19985701143741608
4518,45199,100.0,5.88901116316265e-07,,
4520,45219,100.0,5.127668600835023e-07,,
4522,45239,,,98.20030975341797,0.19901591539382935
4522,45239,100.0,4.4630670004153217e-07,,
4524,45259,100.0,3.8880889974279853e-07,,
4526,45279,,,98.20030975341797,0.1979011595249176
4526,45279,100.0,3.373911567905452e-07,,
4528,45299,100.0,2.9310368176993506e-07,,
4530,45319,,,98.12206268310547,0.19721032679080963
4530,45319,100.0,2.525505351513857e-07,,
4532,45339,100.0,2.1909269776188012e-07,,
4534,45359,,,98.04381561279297,0.1963115632534027
4534,45359,100.0,1.89100802572284e-07,,
4536,45379,100.0,1.6333348185071372e-07,,
4538,45399,,,98.04381561279297,0.19554387032985687
4538,45399,100.0,1.4060033493024093e-07,,
4540,45419,100.0,1.2120477776988992e-07,,
4542,45439,,,98.12206268310547,0.194601371884346
4542,45439,100.0,1.0451667264987918e-07,,
4544,45459,100.0,8.992916633587811e-08,,
4546,45479,,,98.20030975341797,0.1937241554260254
4546,45479,100.0,7.759396680739883e-08,,
4548,45499,100.0,6.672918573258357e-08,,
4550,45519,,,98.12206268310547,0.19282414019107819
4550,45519,100.0,5.7964999911064297e-08,,
4552,45539,100.0,5.005272640801195e-08,,
4554,45559,,,98.27855682373047,0.19121584296226501
4554,45559,100.0,4.3494175372416066e-08,,
4556,45579,100.0,3.7764191773703715e-08,,
4558,45599,,,98.27855682373047,0.18912717700004578
4558,45599,100.0,3.2722741849511294e-08,,
4560,45619,100.0,2.876660509798512e-08,,
4562,45639,,,98.27855682373047,0.18667955696582794
4562,45639,100.0,2.5825759308872875e-08,,
4564,45659,100.0,2.3270025906185765e-08,,
4566,45679,,,98.43505096435547,0.1833023875951767
4566,45679,100.0,2.119276132361847e-08,,
4568,45699,100.0,1.951227801555433e-08,,
4570,45719,,,98.35680389404297,0.17842555046081543
4570,45719,100.0,1.852032660565328e-08,,
4572,45739,100.0,1.7995175127794028e-08,,
4574,45759,,,98.35680389404297,0.17260286211967468
4574,45759,100.0,1.777344493802957e-08,,
4576,45779,100.0,1.862535548013966e-08,,
4578,45799,,,98.43505096435547,0.16640889644622803
4578,45799,100.0,1.9068817636025415e-08,,
4580,45819,100.0,2.038752988653414e-08,,
4582,45839,,,98.43505096435547,0.1580788940191269
4582,45839,100.0,2.106439112026237e-08,,
4584,45859,100.0,2.3094974821447067e-08,,
4586,45879,,,98.5133056640625,0.14847855269908905
4586,45879,100.0,2.5067206976814305e-08,,
4588,45899,100.0,2.8346484270969086e-08,,
4590,45919,,,98.5133056640625,0.13954298198223114
4590,45919,100.0,3.069215992468344e-08,,
4592,45939,100.0,3.209256149716566e-08,,
4594,45959,,,98.5133056640625,0.12808296084403992
4594,45959,100.0,3.7600813129756716e-08,,
4596,45979,100.0,3.9304637766690576e-08,,
4598,45999,,,98.5133056640625,0.12355313450098038
4598,45999,100.0,4.2665604382818856e-08,,
4600,46019,100.0,4.579316836839098e-08,,
4602,46039,,,98.6697998046875,0.11471882462501526
4602,46039,100.0,4.586318880228646e-08,,
4604,46059,100.0,4.935252206905716e-08,,
4606,46079,,,98.591552734375,0.11551222205162048
4606,46079,100.0,4.9620933140204215e-08,,
4608,46099,100.0,5.1149708468756216e-08,,
4610,46119,,,98.591552734375,0.10984580218791962
4610,46119,100.0,5.251510160064754e-08,,
4612,46139,100.0,5.603944686072282e-08,,
4614,46159,,,98.6697998046875,0.1086350828409195
4614,46159,100.0,5.5397595843942327e-08,,
4616,46179,100.0,5.62728459385653e-08,,
4618,46199,,,98.591552734375,0.1068771705031395
4618,46199,100.0,5.8035020344959776e-08,,
4620,46219,100.0,5.7171440914771665e-08,,
4622,46239,,,98.6697998046875,0.10228297114372253
4622,46239,100.0,6.998467938501562e-08,,
4624,46259,99.98042297363281,0.002308050636202097,,
4626,46279,,,97.26134490966797,0.2057752013206482
4626,46279,99.93147277832031,0.003709977027028799,,
4628,46299,99.84336853027344,0.008642585016787052,,
4630,46319,,,97.18309783935547,0.21660330891609192
4630,46319,99.82379150390625,0.005852023605257273,,
4632,46339,99.9510498046875,0.002481065457686782,,
4634,46359,,,98.04381561279297,0.13799132406711578
4634,46359,99.93147277832031,0.0028903235215693712,,
4636,46379,99.97063446044922,0.0007262148428708315,,
4638,46399,,,97.10485076904297,0.17636285722255707
4638,46399,100.0,0.00014544095029123127,,
4640,46419,100.0,4.013730358565226e-05,,
4642,46439,,,97.10485076904297,0.16859112679958344
4642,46439,100.0,9.528060218144674e-06,,
4644,46459,100.0,5.554603831114946e-06,,
4646,46479,,,97.26134490966797,0.1655028611421585
4646,46479,100.0,4.193736003799131e-06,,
4648,46499,100.0,3.456312015259755e-06,,
4650,46519,,,97.26134490966797,0.16392262279987335
4650,46519,100.0,2.9331613404792733e-06,,
4652,46539,100.0,2.517909933885676e-06,,
4654,46559,,,97.33959197998047,0.16268499195575714
4654,46559,100.0,2.1830051082361024e-06,,
4656,46579,100.0,1.8986814893651172e-06,,
4658,46599,,,97.41783905029297,0.16158334910869598
4658,46599,100.0,1.6540083151994622e-06,,
4660,46619,100.0,1.4471535223492538e-06,,
4662,46639,,,97.57433319091797,0.16058789193630219
4662,46639,100.0,1.259482587556704e-06,,
4664,46659,100.0,1.0998991228916566e-06,,
4666,46679,,,97.65258026123047,0.1598619967699051
4666,46679,100.0,9.572482895237044e-07,,
4668,46699,100.0,8.320196229760768e-07,,
4670,46719,,,97.73082733154297,0.1591792106628418
4670,46719,100.0,7.207709131762385e-07,,
4672,46739,100.0,6.22440666120383e-07,,
4674,46759,,,97.88732147216797,0.15864025056362152
4674,46759,100.0,5.383123493629682e-07,,
4676,46779,100.0,4.619678293238394e-07,,
4678,46799,,,97.88732147216797,0.15841948986053467
4678,46799,100.0,3.9896181647236517e-07,,
4680,46819,100.0,3.411372802020196e-07,,
4682,46839,,,97.96556854248047,0.1581239551305771
4682,46839,100.0,2.9254351829877123e-07,,
4684,46859,100.0,2.5145357085420983e-07,,
4686,46879,,,97.88732147216797,0.15799768269062042
4686,46879,100.0,2.1347943857108476e-07,,
4688,46899,100.0,1.8278737456967065e-07,,
4690,46919,,,97.88732147216797,0.15761256217956543
4690,46919,100.0,1.550011177187116e-07,,
4692,46939,100.0,1.326997391970508e-07,,
4694,46959,,,97.96556854248047,0.1574605405330658
4694,46959,100.0,1.1325752069524242e-07,,
4696,46979,100.0,9.682616308737124e-08,,
4698,46999,,,97.96556854248047,0.1569949984550476
4698,46999,100.0,8.283380736884283e-08,,
