epoch,step,train_acc,train_loss,val_acc,val_loss
1572,11804,99.58815002441406,0.011700082570314407,,
1574,11819,,,44.904457092285156,5.197309970855713
1574,11819,99.62800598144531,0.008403163403272629,,
1576,11834,99.53500366210938,0.01515903603285551,,
1578,11849,,,44.26751708984375,5.3673858642578125
1578,11849,99.46858215332031,0.014634393155574799,,
1580,11864,99.30915069580078,0.029889488592743874,,
1582,11879,,,44.16135787963867,5.371999263763428
1582,11879,99.38887023925781,0.02059091441333294,,
1584,11894,99.28258514404297,0.03248675540089607,,
1586,11909,,,44.26751708984375,5.0685272216796875
1586,11909,99.17630004882812,0.02908852882683277,,
1588,11924,99.36229705810547,0.019669746980071068,,
1590,11939,,,45.96603012084961,4.991424560546875
1590,11939,99.49514770507812,0.01768689975142479,,
1592,11954,99.54829406738281,0.015345939435064793,,
1594,11969,,,44.58598709106445,5.264780044555664
1594,11969,99.7608642578125,0.007310898974537849,,
1596,11984,99.7608642578125,0.009068101644515991,,
1598,11999,,,44.58598709106445,4.85629415512085
1598,11999,99.6944351196289,0.011747082695364952,,
1600,12014,99.70771789550781,0.01283071469515562,,
1602,12029,,,44.37367248535156,4.986259937286377
1602,12029,99.54829406738281,0.015135721303522587,,
1604,12044,99.38887023925781,0.019534721970558167,,
1606,12059,,,45.11677169799805,5.292618751525879
1606,12059,99.42872619628906,0.021818527951836586,,
1608,12074,99.36229705810547,0.022544777020812035,,
1610,12089,,,44.37367248535156,5.097947120666504
1610,12089,99.10987091064453,0.02991286665201187,,
1612,12104,99.26929473876953,0.023725520819425583,,
1614,12119,,,44.58598709106445,5.049228668212891
1614,12119,99.28258514404297,0.02403325028717518,,
1616,12134,99.45529174804688,0.02329503931105137,,
1618,12149,,,47.133758544921875,4.677350044250488
1618,12149,99.40215301513672,0.017386544495821,,
1620,12164,99.44200897216797,0.01719043217599392,,
1622,12179,,,46.28450012207031,4.691658020019531
1622,12179,99.6147232055664,0.01393980160355568,,
1624,12194,99.52172088623047,0.014172240160405636,,
1626,12209,,,47.77070236206055,4.311333179473877
1626,12209,99.65457916259766,0.010192914865911007,,
1628,12224,99.6944351196289,0.009918458759784698,,
1630,12239,,,45.75371551513672,4.765963077545166
1630,12239,99.68114471435547,0.012305691838264465,,
1632,12254,99.53500366210938,0.01797453686594963,,
1634,12269,,,48.30148696899414,4.624320983886719
1634,12269,99.40215301513672,0.01906212791800499,,
1636,12284,99.34900665283203,0.02356969565153122,,
1638,12299,,,50.10615539550781,4.32455587387085
1638,12299,99.40215301513672,0.018677525222301483,,
1640,12314,99.45529174804688,0.01943383179605007,,
1642,12329,,,48.30148696899414,4.365906715393066
1642,12329,99.42872619628906,0.01937234401702881,,
1644,12344,99.49514770507812,0.01800316385924816,,
1646,12359,,,51.06157302856445,4.063682556152344
1646,12359,99.50843811035156,0.018760066479444504,,
1648,12374,99.6147232055664,0.01481000054627657,,
1650,12389,,,52.9724006652832,3.904757022857666
1650,12389,99.41543579101562,0.02265022136271,,
1652,12404,99.40215301513672,0.02186499908566475,,
1654,12419,,,50.21231460571289,4.170954704284668
1654,12419,99.37557983398438,0.020406631752848625,,
1656,12434,99.46858215332031,0.023612089455127716,,
1658,12449,,,51.48619842529297,4.470848083496094
1658,12449,99.45529174804688,0.018637310713529587,,
1660,12464,99.41543579101562,0.020373621955513954,,
1662,12479,,,50.63694381713867,4.319147109985352
1662,12479,99.6147232055664,0.012588666751980782,,
1664,12494,99.78742980957031,0.009524890221655369,,
1666,12509,,,51.27388381958008,4.044166088104248
1666,12509,99.70771789550781,0.008468350395560265,,
1668,12524,99.68114471435547,0.01076403446495533,,
1670,12539,,,52.22929763793945,4.218583583831787
1670,12539,99.65457916259766,0.011454061605036259,,
1672,12554,99.54829406738281,0.01892264187335968,,
1674,12569,,,50.955413818359375,4.239616394042969
1674,12569,99.38887023925781,0.028010966256260872,,
1676,12584,99.42872619628906,0.018581874668598175,,
1678,12599,,,54.352439880371094,3.9088282585144043
1678,12599,99.42872619628906,0.020137039944529533,,
1680,12614,99.42872619628906,0.019274508580565453,,
1682,12629,,,55.307857513427734,3.86918568611145
1682,12629,99.62800598144531,0.013316493481397629,,
1684,12644,99.56157684326172,0.01437643263489008,,
1686,12659,,,57.85562515258789,3.7639434337615967
1686,12659,99.6147232055664,0.01392266247421503,,
1688,12674,99.64128875732422,0.012811305932700634,,
1690,12689,,,56.05095672607422,3.644070625305176
1690,12689,99.46858215332031,0.017296822741627693,,
1692,12704,99.60143280029297,0.015230774879455566,,
1694,12719,,,53.5031852722168,4.227871417999268
1694,12719,99.38887023925781,0.02417912520468235,,
1696,12734,99.41543579101562,0.01873987726867199,,
1698,12749,,,56.36942672729492,3.624720335006714
1698,12749,99.49514770507812,0.015249079093337059,,
1700,12764,99.50843811035156,0.018026601523160934,,
1702,12779,,,57.74946975708008,3.4681992530822754
1702,12779,99.52172088623047,0.01950746588408947,,
1704,12794,99.46858215332031,0.020461687818169594,,
1706,12809,,,56.58174133300781,3.568246841430664
1706,12809,99.48186492919922,0.02110687829554081,,
1708,12824,99.57486724853516,0.015176150016486645,,
1710,12839,,,58.38641357421875,3.545252561569214
1710,12839,99.6147232055664,0.01902720145881176,,
1712,12854,99.56157684326172,0.014715330675244331,,
1714,12869,,,58.06793975830078,3.5802664756774902
1714,12869,99.6147232055664,0.013275097124278545,,
1716,12884,99.62800598144531,0.011942791752517223,,
1718,12899,,,57.74946975708008,3.362922191619873
1718,12899,99.66786193847656,0.010208290070295334,,
1720,12914,99.78742980957031,0.006649436429142952,,
1722,12929,,,59.341827392578125,3.2979190349578857
1722,12929,99.72100067138672,0.010097479447722435,,
1724,12944,99.50843811035156,0.0230223648250103,,
1726,12959,,,59.76645278930664,3.2844393253326416
1726,12959,99.45529174804688,0.023838939145207405,,
1728,12974,99.49514770507812,0.02182934433221817,,
1730,12989,,,60.828025817871094,3.329035520553589
1730,12989,99.41543579101562,0.02614227868616581,,
1732,13004,99.56157684326172,0.01741364412009716,,
1734,13019,,,58.38641357421875,3.4514219760894775
1734,13019,99.41543579101562,0.023672783747315407,,
1736,13034,99.50843811035156,0.014296981506049633,,
1738,13049,,,61.78343963623047,2.896496534347534
1738,13049,99.57486724853516,0.014421386644244194,,
1740,13064,99.73429107666016,0.01176781952381134,,
1742,13079,,,61.677284240722656,3.0138261318206787
1742,13079,99.70771789550781,0.011436082422733307,,
1744,13094,99.62800598144531,0.014125675894320011,,
1746,13109,,,62.63269805908203,2.641733169555664
1746,13109,99.60143280029297,0.014139934442937374,,
1748,13124,99.7608642578125,0.0085573336109519,,
1750,13139,,,60.19108200073242,2.8363020420074463
1750,13139,99.65457916259766,0.013926788233220577,,
1752,13154,99.45529174804688,0.02529626525938511,,
1754,13169,,,58.598724365234375,3.1882855892181396
1754,13169,99.33572387695312,0.02075054682791233,,
1756,13184,99.32244110107422,0.020324688404798508,,
1758,13199,,,59.554141998291016,3.462320327758789
1758,13199,99.44200897216797,0.01874150149524212,,
1760,13214,99.57486724853516,0.014516878873109818,,
1762,13229,,,62.42038345336914,3.0256118774414062
1762,13229,99.6944351196289,0.01093085017055273,,
1764,13244,99.7741470336914,0.007734368555247784,,
1766,13259,,,60.934181213378906,2.962334394454956
1766,13259,99.7741470336914,0.006779387593269348,,
1768,13274,99.73429107666016,0.01054857112467289,,
1770,13289,,,64.54352569580078,2.6391119956970215
1770,13289,99.6147232055664,0.010082325898110867,,
1772,13304,99.68114471435547,0.009697068482637405,,
1774,13319,,,61.35881042480469,2.90616774559021
1774,13319,99.66786193847656,0.011921793222427368,,
1776,13334,99.34900665283203,0.02354380674660206,,
1778,13349,,,62.42038345336914,2.816105365753174
1778,13349,99.28258514404297,0.02032245695590973,,
1780,13364,99.37557983398438,0.02039412409067154,,
1782,13379,,,65.28662109375,2.7429099082946777
1782,13379,99.57486724853516,0.012363683432340622,,
1784,13394,99.7608642578125,0.006331421434879303,,
1786,13409,,,65.92356872558594,2.715158700942993
1786,13409,99.80072021484375,0.00772324251011014,,
1788,13424,99.73429107666016,0.007005365565419197,,
1790,13439,,,63.69426727294922,2.710029125213623
1790,13439,99.72100067138672,0.00985858403146267,,
1792,13454,99.64128875732422,0.013018623925745487,,
1794,13469,,,67.51592254638672,2.3302202224731445
1794,13469,99.54829406738281,0.017764834687113762,,
1796,13484,99.54829406738281,0.014149738475680351,,
1798,13499,,,68.4713363647461,2.3113725185394287
1798,13499,99.42872619628906,0.019497547298669815,,
1800,13514,99.30915069580078,0.023295702412724495,,
1802,13529,,,64.6496810913086,2.524620532989502
1802,13529,99.29586791992188,0.02374172955751419,,
1804,13544,99.52172088623047,0.01526910811662674,,
1806,13559,,,68.89596557617188,2.396164894104004
1806,13559,99.68114471435547,0.008959367871284485,,
1808,13574,99.66786193847656,0.011806581169366837,,
1810,13589,,,65.81741333007812,2.3675382137298584
1810,13589,99.66786193847656,0.007754326798021793,,
1812,13604,99.60143280029297,0.013788679614663124,,
1814,13619,,,65.92356872558594,2.5436606407165527
1814,13619,99.73429107666016,0.011051253415644169,,
1816,13634,99.70771789550781,0.012334941886365414,,
1818,13649,,,66.98513793945312,2.443023204803467
1818,13649,99.62800598144531,0.011583810672163963,,
1820,13664,99.46858215332031,0.01813611201941967,,
1822,13679,,,68.25902557373047,2.4451241493225098
1822,13679,99.60143280029297,0.014644797891378403,,
1824,13694,99.64128875732422,0.014306984841823578,,
1826,13709,,,65.60509490966797,2.7866175174713135
1826,13709,99.64128875732422,0.011802714318037033,,
1828,13724,99.56157684326172,0.014848614111542702,,
1830,13739,,,69.32059478759766,2.4895057678222656
1830,13739,99.58815002441406,0.011379439383745193,,
1832,13754,99.73429107666016,0.011722086928784847,,
1834,13769,,,70.48831939697266,2.2916324138641357
1834,13769,99.80072021484375,0.008785721845924854,,
1836,13784,99.80072021484375,0.008197978138923645,,
1838,13799,,,69.42675018310547,2.427886486053467
1838,13799,99.68114471435547,0.011527465656399727,,
1840,13814,99.52172088623047,0.020475735887885094,,
1842,13829,,,67.51592254638672,2.5077946186065674
1842,13829,99.41543579101562,0.016920214518904686,,
1844,13844,99.46858215332031,0.01708030328154564,,
1846,13859,,,68.68365478515625,2.5525705814361572
1846,13859,99.60143280029297,0.012364069931209087,,
1848,13874,99.60143280029297,0.011311247944831848,,
1850,13889,,,70.16985321044922,2.339219570159912
1850,13889,99.73429107666016,0.010657664388418198,,
1852,13904,99.65457916259766,0.012594797648489475,,
1854,13919,,,69.85137939453125,2.3673131465911865
1854,13919,99.68114471435547,0.012013413943350315,,
1856,13934,99.70771789550781,0.013328361324965954,,
1858,13949,,,70.16985321044922,2.452853202819824
1858,13949,99.58815002441406,0.01440087053924799,,
1860,13964,99.54829406738281,0.017357107251882553,,
1862,13979,,,69.53290557861328,2.454573154449463
1862,13979,99.58815002441406,0.016094617545604706,,
1864,13994,99.56157684326172,0.015854930505156517,,
1866,14009,,,70.80679321289062,2.228355646133423
1866,14009,99.64128875732422,0.009125360287725925,,
1868,14024,99.57486724853516,0.013473534025251865,,
1870,14039,,,70.91294860839844,2.1645267009735107
1870,14039,99.49514770507812,0.01588115468621254,,
1872,14054,99.53500366210938,0.015303029678761959,,
1874,14069,,,71.65605163574219,2.1066884994506836
1874,14069,99.44200897216797,0.02376438118517399,,
1876,14084,99.42872619628906,0.02004702389240265,,
1878,14099,,,72.61146545410156,2.1594502925872803
1878,14099,99.54829406738281,0.017560476437211037,,
1880,14114,99.65457916259766,0.013310393318533897,,
1882,14129,,,73.46072387695312,2.0782415866851807
1882,14129,99.72100067138672,0.00913932267576456,,
1884,14144,99.65457916259766,0.010968816466629505,,
1886,14159,,,75.15923309326172,1.8772087097167969
1886,14159,99.7741470336914,0.004878635983914137,,
1888,14174,99.68114471435547,0.012436982244253159,,
1890,14189,,,73.14225006103516,1.9962579011917114
1890,14189,99.60143280029297,0.01447487436234951,,
1892,14204,99.65457916259766,0.012467899359762669,,
1894,14219,,,72.08068084716797,2.0384466648101807
1894,14219,99.70771789550781,0.011755421757698059,,
1896,14234,99.62800598144531,0.012822659686207771,,
1898,14249,,,73.8853530883789,1.8539284467697144
1898,14249,99.54829406738281,0.012843459844589233,,
1900,14264,99.62800598144531,0.01745028793811798,,
1902,14279,,,74.73460388183594,1.861618161201477
1902,14279,99.50843811035156,0.01781599596142769,,
1904,14294,99.68114471435547,0.008147235959768295,,
1906,14309,,,76.75159454345703,1.5763858556747437
1906,14309,99.72100067138672,0.010550275444984436,,
1908,14324,99.78742980957031,0.008452070876955986,,
1910,14339,,,75.37155151367188,1.796026587486267
1910,14339,99.81400299072266,0.007328829728066921,,
1912,14354,99.62800598144531,0.009124844335019588,,
1914,14369,,,74.62844848632812,1.7229396104812622
1914,14369,99.57486724853516,0.013816471211612225,,
1916,14384,99.42872619628906,0.019313832744956017,,
1918,14399,,,75.26539611816406,1.710860013961792
1918,14399,99.45529174804688,0.021989384666085243,,
1920,14414,99.44200897216797,0.017362866550683975,,
1922,14429,,,77.91931915283203,1.6872469186782837
1922,14429,99.62800598144531,0.011874562129378319,,
1924,14444,99.7741470336914,0.007830127142369747,,
1926,14459,,,76.00849151611328,1.6639169454574585
1926,14459,99.73429107666016,0.012766817584633827,,
1928,14474,99.64128875732422,0.013076234608888626,,
1930,14489,,,76.1146469116211,1.8195816278457642
1930,14489,99.62800598144531,0.014849040657281876,,
1932,14504,99.62800598144531,0.01551779080182314,,
1934,14519,,,77.81316375732422,1.5589704513549805
1934,14519,99.81400299072266,0.006907740142196417,,
1936,14534,99.73429107666016,0.010375597514212132,,
1938,14549,,,75.47770690917969,1.5946035385131836
1938,14549,99.74757385253906,0.007239358965307474,,
1940,14564,99.62800598144531,0.014313776046037674,,
1942,14579,,,76.75159454345703,1.7874541282653809
1942,14579,99.64128875732422,0.01314492803066969,,
1944,14594,99.52172088623047,0.013600888662040234,,
1946,14609,,,77.7070083618164,1.417445421218872
1946,14609,99.68114471435547,0.011454054154455662,,
1948,14624,99.66786193847656,0.01390597503632307,,
1950,14639,,,77.81316375732422,1.4209705591201782
1950,14639,99.74757385253906,0.01094785612076521,,
1952,14654,99.64128875732422,0.012625610455870628,,
1954,14669,,,78.02547454833984,1.4851763248443604
1954,14669,99.65457916259766,0.01019237469881773,,
1956,14684,99.64128875732422,0.016757311299443245,,
1958,14699,,,80.04246520996094,1.2958390712738037
1958,14699,99.65457916259766,0.015185213647782803,,
1960,14714,99.7608642578125,0.00900244154036045,,
1962,14729,,,79.08705139160156,1.2016983032226562
1962,14729,99.90699768066406,0.004728308413177729,,
1964,14744,99.82728576660156,0.003621634328737855,,
1966,14759,,,80.14862060546875,1.2306469678878784
1966,14759,99.72100067138672,0.011359397321939468,,
1968,14774,99.53500366210938,0.015266729518771172,,
1970,14789,,,77.6008529663086,1.5634262561798096
1970,14789,99.42872619628906,0.021512186154723167,,
1972,14804,99.30915069580078,0.02137335017323494,,
1974,14819,,,79.08705139160156,1.3316203355789185
1974,14819,99.50843811035156,0.016865115612745285,,
1976,14834,99.58815002441406,0.013918330892920494,,
1978,14849,,,79.405517578125,1.3210324048995972
1978,14849,99.58815002441406,0.01390026230365038,,
1980,14864,99.66786193847656,0.011984571814537048,,
1982,14879,,,81.10403442382812,1.1717358827590942
1982,14879,99.73429107666016,0.007246275898069143,,
1984,14894,99.65457916259766,0.011800432577729225,,
1986,14909,,,82.48407745361328,1.1256251335144043
1986,14909,99.65457916259766,0.016008000820875168,,
1988,14924,99.65457916259766,0.012725584208965302,,
1990,14939,,,79.83014678955078,1.369452953338623
1990,14939,99.60143280029297,0.01110144704580307,,
1992,14954,99.64128875732422,0.009979423135519028,,
1994,14969,,,80.67940521240234,1.1446119546890259
1994,14969,99.78742980957031,0.0073733339086174965,,
1996,14984,99.81400299072266,0.00556378997862339,,
1998,14999,,,80.57324981689453,1.2201263904571533
1998,14999,99.72100067138672,0.008086007088422775,,
2000,15014,99.72100067138672,0.01013253629207611,,
2002,15029,,,80.46709442138672,1.3091657161712646
2002,15029,99.65457916259766,0.010948039591312408,,
2004,15044,99.48186492919922,0.01727568730711937,,
2006,15059,,,81.4225082397461,1.1849205493927002
2006,15059,99.56157684326172,0.019251758232712746,,
2008,15074,99.53500366210938,0.014294100925326347,,
2010,15089,,,82.6963882446289,1.0686951875686646
2010,15089,99.64128875732422,0.011667525395751,,
2012,15104,99.7741470336914,0.008167196996510029,,
2014,15119,,,79.83014678955078,1.2459290027618408
2014,15119,99.840576171875,0.0053153024055063725,,
2016,15134,99.80072021484375,0.008819879963994026,,
2018,15149,,,83.65180206298828,0.934088945388794
2018,15149,99.89371490478516,0.002601808402687311,,
2020,15164,99.840576171875,0.004713946953415871,,
2022,15179,,,80.78556060791016,1.224185585975647
2022,15179,99.7741470336914,0.008687956258654594,,
2024,15194,99.56157684326172,0.013178179040551186,,
2026,15209,,,81.74097442626953,1.2045377492904663
2026,15209,99.56157684326172,0.015264769084751606,,
2028,15224,99.52172088623047,0.019544780254364014,,
2030,15239,,,83.97027587890625,0.9930410981178284
2030,15239,99.60143280029297,0.016174793243408203,,
2032,15254,99.70771789550781,0.010066532529890537,,
2034,15269,,,85.66879272460938,0.9787929654121399
2034,15269,99.80072021484375,0.01036799419671297,,
2036,15284,99.840576171875,0.00547051103785634,,
2038,15299,,,83.97027587890625,1.0469179153442383
2038,15299,99.7741470336914,0.0058421664871275425,,
2040,15314,99.7741470336914,0.008278777822852135,,
2042,15329,,,83.97027587890625,1.0181790590286255
2042,15329,99.6147232055664,0.013703994452953339,,
2044,15344,99.74757385253906,0.00998472049832344,,
2046,15359,,,83.75796508789062,0.9799982309341431
2046,15359,99.6944351196289,0.008736716583371162,,
2048,15374,99.78742980957031,0.009567723609507084,,
2050,15389,,,84.39490509033203,1.0020482540130615
2050,15389,99.60143280029297,0.015746459364891052,,
2052,15404,99.62800598144531,0.013544573448598385,,
2054,15419,,,83.2271728515625,1.161831259727478
2054,15419,99.56157684326172,0.016920072957873344,,
2056,15434,99.66786193847656,0.015924477949738503,,
2058,15449,,,83.54564666748047,1.0237817764282227
2058,15449,99.6944351196289,0.01304774172604084,,
2060,15464,99.74757385253906,0.009334156289696693,,
2062,15479,,,82.90870666503906,1.023163080215454
2062,15479,99.78742980957031,0.011225678026676178,,
2064,15494,99.72100067138672,0.009530704468488693,,
2066,15509,,,86.4118881225586,0.9011803865432739
2066,15509,99.81400299072266,0.00620245561003685,,
2068,15524,99.78742980957031,0.005810633767396212,,
2070,15539,,,83.43949127197266,1.1483540534973145
2070,15539,99.57486724853516,0.013346672989428043,,
2072,15554,99.52172088623047,0.01918192207813263,,
2074,15569,,,85.13800048828125,0.9377408623695374
2074,15569,99.56157684326172,0.013797474093735218,,
2076,15584,99.68114471435547,0.012488430365920067,,
2078,15599,,,85.66879272460938,0.8418111205101013
2078,15599,99.7741470336914,0.007995573803782463,,
2080,15614,99.86714172363281,0.004965613596141338,,
2082,15629,,,86.5180435180664,0.834394633769989
2082,15629,99.840576171875,0.005986336153000593,,
2084,15644,99.73429107666016,0.009282463230192661,,
2086,15659,,,85.45647430419922,0.9426538944244385
2086,15659,99.70771789550781,0.011554835364222527,,
2088,15674,99.60143280029297,0.01626218482851982,,
2090,15689,,,84.81953430175781,0.9936652779579163
2090,15689,99.57486724853516,0.013748169876635075,,
2092,15704,99.60143280029297,0.012346937321126461,,
2094,15719,,,86.4118881225586,0.9158929586410522
2094,15719,99.65457916259766,0.01380033977329731,,
2096,15734,99.62800598144531,0.009948507882654667,,
2098,15749,,,86.62420654296875,0.8366608023643494
2098,15749,99.73429107666016,0.014363648369908333,,
2100,15764,99.90699768066406,0.0042212605476379395,,
2102,15779,,,88.74734497070312,0.6726927161216736
2102,15779,99.86714172363281,0.005671020597219467,,
2104,15794,99.840576171875,0.00536735774949193,,
2106,15809,,,88.85350036621094,0.662574827671051
2106,15809,99.72100067138672,0.012898736633360386,,
2108,15824,99.72100067138672,0.008050109259784222,,
2110,15839,,,88.0042495727539,0.760621190071106
2110,15839,99.54829406738281,0.015586341731250286,,
2112,15854,99.62800598144531,0.012825767509639263,,
2114,15869,,,88.21656036376953,0.8536802530288696
2114,15869,99.65457916259766,0.008112562820315361,,
2116,15884,99.80072021484375,0.00637051509693265,,
2118,15899,,,87.89808654785156,0.7821300029754639
2118,15899,99.86714172363281,0.0058476743288338184,,
2120,15914,99.82728576660156,0.0044048866257071495,,
2122,15929,,,87.79193115234375,0.8150722980499268
2122,15929,99.86714172363281,0.0044045597314834595,,
2124,15944,99.82728576660156,0.007364845369011164,,
2126,15959,,,87.47345733642578,0.8956058621406555
2126,15959,99.840576171875,0.0047301254235208035,,
2128,15974,99.7608642578125,0.007638625800609589,,
2130,15989,,,87.47345733642578,0.9044347405433655
2130,15989,99.70771789550781,0.013434560038149357,,
2132,16004,99.54829406738281,0.020931335166096687,,
2134,16019,,,87.47345733642578,0.8157809376716614
2134,16019,99.60143280029297,0.015597013756632805,,
2136,16034,99.6944351196289,0.010836862027645111,,
2138,16049,,,88.74734497070312,0.6745123267173767
2138,16049,99.6944351196289,0.013251843862235546,,
2140,16064,99.7608642578125,0.008338436484336853,,
2142,16079,,,87.26114654541016,0.7517260313034058
2142,16079,99.7608642578125,0.007851683534681797,,
2144,16094,99.74757385253906,0.007675920147448778,,
2146,16109,,,88.11040496826172,0.8362475633621216
2146,16109,99.57486724853516,0.015377438627183437,,
2148,16124,99.68114471435547,0.01211722381412983,,
2150,16139,,,89.49044799804688,0.7229589223861694
2150,16139,99.6147232055664,0.01511124987155199,,
2152,16154,99.68114471435547,0.01621834561228752,,
2154,16169,,,88.64118957519531,0.6888130307197571
2154,16169,99.66786193847656,0.012689654715359211,,
2156,16184,99.64128875732422,0.0097543029114604,,
2158,16199,,,89.0658187866211,0.647896409034729
2158,16199,99.80072021484375,0.007185221649706364,,
2160,16214,99.81400299072266,0.00721251405775547,,
2162,16229,,,90.12738800048828,0.5826317667961121
2162,16229,99.88043212890625,0.004084075801074505,,
2164,16244,99.840576171875,0.004856232088059187,,
2166,16259,,,88.64118957519531,0.6026841998100281
2166,16259,99.86714172363281,0.0035761038307100534,,
2168,16274,99.78742980957031,0.0053140269592404366,,
2170,16289,,,89.1719741821289,0.6267060041427612
2170,16289,99.840576171875,0.010290293954312801,,
2172,16304,99.7741470336914,0.008308334276080132,,
2174,16319,,,88.21656036376953,0.7630416750907898
2174,16319,99.65457916259766,0.013339716009795666,,
2176,16334,99.53500366210938,0.018302462995052338,,
2178,16349,,,87.36730194091797,0.8211559057235718
2178,16349,99.60143280029297,0.01258124504238367,,
2180,16364,99.56157684326172,0.015047300606966019,,
2182,16379,,,88.42887115478516,0.7374818921089172
2182,16379,99.74757385253906,0.010805894620716572,,
2184,16394,99.80072021484375,0.0061230743303895,,
2186,16409,,,89.0658187866211,0.6632417440414429
2186,16409,99.840576171875,0.00493206549435854,,
2188,16424,99.9202880859375,0.0022194581106305122,,
2190,16439,,,89.1719741821289,0.6859093904495239
2190,16439,99.78742980957031,0.008695211261510849,,
2192,16454,99.70771789550781,0.009771776385605335,,
2194,16469,,,88.85350036621094,0.7099297046661377
2194,16469,99.8538589477539,0.005980307701975107,,
2196,16484,99.6944351196289,0.012042361311614513,,
2198,16499,,,89.1719741821289,0.5337889790534973
2198,16499,99.60143280029297,0.011571045964956284,,
2200,16514,99.70771789550781,0.008135863579809666,,
2202,16529,,,91.18895721435547,0.5600770711898804
2202,16529,99.66786193847656,0.015308883041143417,,
2204,16544,99.66786193847656,0.013911664485931396,,
2206,16559,,,90.44586181640625,0.6077293753623962
2206,16559,99.73429107666016,0.009133853018283844,,
2208,16574,99.78742980957031,0.00921397190541029,,
2210,16589,,,90.65817260742188,0.5166482925415039
2210,16589,99.7741470336914,0.007212342228740454,,
2212,16604,99.840576171875,0.007765374146401882,,
2214,16619,,,90.02123260498047,0.5676663517951965
2214,16619,99.82728576660156,0.007262863218784332,,
2216,16634,99.72100067138672,0.009519550018012524,,
2218,16649,,,91.40127563476562,0.5010827779769897
2218,16649,99.73429107666016,0.01075423788279295,,
2220,16664,99.7608642578125,0.006845648400485516,,
2222,16679,,,91.29512023925781,0.4668511152267456
2222,16679,99.74757385253906,0.009339840151369572,,
2224,16694,99.7608642578125,0.007394552230834961,,
2226,16709,,,90.76432800292969,0.5024053454399109
2226,16709,99.62800598144531,0.013324533589184284,,
2228,16724,99.68114471435547,0.010412835516035557,,
2230,16739,,,90.87049102783203,0.5683333277702332
2230,16739,99.72100067138672,0.011729256249964237,,
2232,16754,99.7608642578125,0.007130002602934837,,
2234,16769,,,92.356689453125,0.4917840361595154
2234,16769,99.7608642578125,0.008118265308439732,,
2236,16784,99.64128875732422,0.009578666649758816,,
2238,16799,,,91.40127563476562,0.543865442276001
2238,16799,99.82728576660156,0.009426292963325977,,
2240,16814,99.7741470336914,0.006571365986019373,,
2242,16829,,,90.97664642333984,0.5466144680976868
2242,16829,99.7741470336914,0.007728511933237314,,
2244,16844,99.80072021484375,0.005885758902877569,,
2246,16859,,,91.8259048461914,0.4285810589790344
2246,16859,99.78742980957031,0.00648266589269042,,
2248,16874,99.81400299072266,0.006559574045240879,,
2250,16889,,,92.46284484863281,0.39104533195495605
2250,16889,99.88043212890625,0.00446961959823966,,
2252,16904,99.90699768066406,0.0038413635920733213,,
2254,16919,,,93.09978485107422,0.39006978273391724
2254,16919,99.88043212890625,0.005731654819101095,,
2256,16934,99.82728576660156,0.008894332684576511,,
2258,16949,,,92.78131866455078,0.41370004415512085
2258,16949,99.73429107666016,0.00737536046653986,,
2260,16964,99.82728576660156,0.008637790568172932,,
2262,16979,,,92.8874740600586,0.36067384481430054
2262,16979,99.72100067138672,0.00962055567651987,,
2264,16994,99.65457916259766,0.012190650217235088,,
2266,17009,,,91.61358642578125,0.3923361897468567
2266,17009,99.7608642578125,0.005565064027905464,,
2268,17024,99.82728576660156,0.005383601412177086,,
2270,17039,,,92.25053405761719,0.44336414337158203
2270,17039,99.73429107666016,0.006952610332518816,,
2272,17054,99.66786193847656,0.012179589830338955,,
2274,17069,,,94.16136169433594,0.37603482604026794
2274,17069,99.53500366210938,0.01361294649541378,,
2276,17084,99.8538589477539,0.0059823039919137955,,
2278,17099,,,92.14437103271484,0.4919721782207489
2278,17099,99.86714172363281,0.005573130212724209,,
2280,17114,99.70771789550781,0.008987492881715298,,
2282,17129,,,92.03821563720703,0.4197990596294403
2282,17129,99.66786193847656,0.009982159361243248,,
2284,17144,99.72100067138672,0.011359917931258678,,
2286,17159,,,93.31210327148438,0.3468434810638428
2286,17159,99.7741470336914,0.006452928297221661,,
2288,17174,99.840576171875,0.00518306577578187,,
2290,17189,,,93.31210327148438,0.37512287497520447
2290,17189,99.8538589477539,0.004459661431610584,,
2292,17204,99.7608642578125,0.009759345091879368,,
2294,17219,,,94.58599090576172,0.28746140003204346
2294,17219,99.73429107666016,0.009113027714192867,,
2296,17234,99.82728576660156,0.006796564906835556,,
2298,17249,,,93.84288787841797,0.26625096797943115
2298,17249,99.7741470336914,0.005830240435898304,,
2300,17264,99.9202880859375,0.004119624383747578,,
2302,17279,,,95.01061248779297,0.21840907633304596
2302,17279,99.8538589477539,0.0075126574374735355,,
2304,17294,99.840576171875,0.00437565241008997,,
2306,17309,,,95.11677551269531,0.23837979137897491
2306,17309,99.7741470336914,0.006438101176172495,,
2308,17324,99.840576171875,0.0049962690100073814,,
2310,17339,,,95.11677551269531,0.2681899666786194
2310,17339,99.82728576660156,0.006864865310490131,,
2312,17354,99.7608642578125,0.008153796195983887,,
2314,17369,,,95.96602630615234,0.16774530708789825
2314,17369,99.70771789550781,0.01126573234796524,,
2316,17384,99.6147232055664,0.010334360413253307,,
2318,17399,,,95.22293090820312,0.22646906971931458
2318,17399,99.78742980957031,0.008009565994143486,,
